AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
12873	scripts\Map\毒神殿\ai\特殊武器相关\僵尸逃跑.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12874	scripts\Map\毒神殿\ai\特殊武器相关\僵尸逃跑.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12875	scripts\Map\毒神殿\ai\特殊武器相关\僵尸逃跑.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12876	scripts\Map\毒神殿\ai\特殊武器相关\僵尸逃跑.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12877	scripts\Map\毒神殿\ai\特殊武器相关\僵尸逃跑.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12878	scripts\Map\毒神殿\ai\特殊武器相关\僵尸逃跑.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12879	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12880	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12881	scripts\Map\英雄毒神殿\ai\二号.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12884	scripts\Map\英雄毒神殿\ai\三号.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12885	scripts\Map\英雄毒神殿\ai\一号.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12886	scripts/ai/DungeonStandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12887	scripts\Map\英雄毒神殿\ai\三号相关\断魂尸.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12892	scripts\Map\英雄毒神殿\ai\一号相关\一号总控.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12893	scripts\Map\英雄毒神殿\ai\二号相关\二号总控.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12894	scripts\Map\英雄毒神殿\ai\三号相关\三号总控.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12895	scripts\Map\英雄毒神殿\ai\一号相关\毒菌.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12896	scripts\Map\英雄毒神殿\ai\一号相关\毒菌.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
12897	scripts\Map\英雄毒神殿\ai\二号相关\二号掉落.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
12898	scripts\Map\英雄毒神殿\ai\三号相关\三号掉落.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
14215	scripts\Map\世界通用\ai\演员.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
14217	scripts\Map\英雄毒神殿\ai\剧情相关\入口剧情.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
16426	scripts\Map\毒神殿\ai\特殊武器相关\灵蛇.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16427	scripts\Map\毒神殿\ai\特殊武器相关\灵蛇.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16428	scripts\Map\毒神殿\ai\特殊武器相关\玛索.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16437	scripts\Map\毒神殿\ai\特殊武器相关\五圣使.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16445	scripts\Map\毒神殿\ai\特殊武器相关\五圣使.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16446	scripts\Map\毒神殿\ai\特殊武器相关\五圣使.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16447	scripts\Map\毒神殿\ai\特殊武器相关\五圣使.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16448	scripts\Map\毒神殿\ai\特殊武器相关\五圣使.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16458	scripts\Map\毒神殿\ai\特殊武器相关\特殊武器总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16461	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16462	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16463	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16466	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16467	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16478	scripts\Map\世界通用\ai\空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16481	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16482	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16483	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16484	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
16528	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
70090	scripts/ai/StandardAI.lua	1	1024	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
