ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
42324	悟影	笑剑僧				26				89			36	6				704800	1675800			36623					30	10000					0	35	35	35	35	35		95	95	95	95	95		42324		16822	8417	16822	8417	28	1		16	1	1024	24																										99999999											43885														梵空禅院					1		<G>几位施主根基稳固，内功不俗，小僧佩服。请诸位前往正殿参悟剑圣方乾二位所留下的剑痕吧！	100		0		0					scripts\Map\梵空禅院\npc\1号\悟影死亡.lua															1500	10000	-1									254	1				5	510	0	1																																																						26					0	0	0	0	0																							6400										1																
42350						26		9		90				6	0	0		704800	99999999								22																			42350						28	1	43		1	1024	33	10																									4800											43910														梵空禅院					1			0		0		0																						3840							0		3070	1				5	350	0	1																																																						26					0	0	0	0	0																							6400										1																
42351	范围总控					26		9		90				6	0	0		704800	9999999			36623					22						60	36	36	36	36	36		214	90	90	90	90		42351		16822	8417	16822	8417	28	1	43		1	1024	33	10																									4800											43911														梵空禅院					1			0		0		0																						3840							0		3070	1				5	350	0	1																																																						26					0	0	0	0	0																							1282048										1																
42352	悟影					28		9		89					0	0		704800	99999999			36623					80						60	36	36	36	36	36		214	90	90	90	90		42352		16822	8417	16822	8417	28	1	43		1	1024	33	10																									4800											43912														梵空禅院					1			0		0		0																						3840							0		3070	1					510	0																																																												0	0	0	0	0																							6400										1																
42353	双针定阳					26		9		89					0	0		704800	9999999			36623					22						60	36	36	36	36	36		214	90	90	90	90		42353		22614	11307	22614	11307	28	1	43		1	1024	33	10																									4800											43913														梵空禅院					1			0		0		0																						3840							0		3070	1					510	0																																																												0	0	0	0	0																							6400										1																
42358	圣者剑意					28				89		600	52	6				704800	754100			10320					30	10000					0	35	35	35	35	35		95	95	95	95	95		42358		380481	190251	380481	190251	28	1	43		1	1024	33	10																									99999999											43917	44369									2475				梵空禅院					1			0		0		0					scripts\Map\梵空禅院\npc\2号\剑圣剑意.lua															1500	10000	-1									254	1				5	510	0	2																																																											0	0	0	0	0																							6400									358	1																
42359	王者剑意					28				89		600	52	6				704800	754100			10320					22	10000					0	35	35	35	35	35		95	95	95	95	95		42359		380481	190251	380481	190251	28	1	43		1	1024	33	10																									4800											43918	44366									2475				梵空禅院					1			0		0		0					scripts\Map\梵空禅院\npc\2号\方乾剑意.lua															1500		3840									254	1				5	510	0	2																																																											0	0	0	0	0																							6400									358	1																
42363	剑气瞄准					37				1								180	5			4					22						8	3	3	3	3	3		6	1	1	1	1		42363		4	3	4	3	28	1	43		1	1024	33	10																									4800											43923														梵空禅院								0		0		0																				0	9000	3840									0	0					2																																																													1024	1024	1024	1024	1024																																	0																
42364	幻·剑圣					28				89				6				704800	1508200			36623					30	10000					0	35	35	35	35	35		95	95	95	95	95		42364		16822	8417	16822	8417	14039	1		16	1	1024	24																										99999999											43924										1392				梵空禅院					1			0		0		0					scripts\Map\梵空禅院\npc\3号\幻·剑圣死亡.lua															1500	10000	-1									254	1				5	510	0	3				4691																																																							0	0	0	0	0																							6400										1																
42408						26		9		92					0	0		704800	88888888			8					22						8	3	3	3	3	3		6						42408		8	4	8	4	28	1	43		1	1024	33	10																									4800											44421														梵空禅院					1			0		0		0																						3840							0		0	0					520	78	2																																																											1024	1024	1024	1024	1024																							6400										0																
42409						26		9		92					0	0		704800	88888888			8					22						8	3	3	3	3	3		6						42409		8	4	8	4	28	1	43		1	1024	33	10																									4800											44422														梵空禅院					1			0		0		0																						3840							0		0	0					520	78	2																																																											1024	1024	1024	1024	1024																							6400										0																
42410						26		9		92					0	0		704800	88888888			8					22						8	3	3	3	3	3		6						42410		8	4	8	4	28	1	43		1	1024	33	10																									4800											44423														梵空禅院					1			0		0		0																						3840							0		0	0					520	78	2																																																											1024	1024	1024	1024	1024																							6400										0																
42411	圣者剑意					28		9		89			52		0	0		704800	88888888								70																			42411						28	1	11		1	1024	1	10																									4800											44419										2				梵空禅院					1			0		0		0																						3840							0		254	1					510		2																																																											0	0	0	0	0																							6400										1																
42412	王者剑意					28		9		89					0	0		704800	88888888								70																			42412						28	1	11		1	1024	1	10																									4800											44420										2				梵空禅院					1			0		0		0																						3840							0		254	1					510		2																																																											0	0	0	0	0																							6400										1																
42413	悟影					28		9		89				6	0	0		704800	99999999			1032793					22						60	36	36	36	36	36		214	90	90	90	90		42413		380481	190251	380481	190251	28	1	43		1	1024	33	10																									4800											43966														梵空禅院					1			0		0		0					scripts\Map\梵空禅院\npc\1号\悟影死亡.lua															500		3840							0	15	3070	1				5	510	500																																																							28					0	0	0	0	0																							6400										0																
42805	宝箱					26				92								704800	999999								0																			42805						28	1	15		1	1024	5	10																									4800			剑胆琴心\梵空禅院\gear_2_1.tab	1	剑胆琴心\5人公共掉落\Pattern_boss_all.tab	1					44372										1392	50000	50000	1048576	梵空禅院					1			0		0		0					scripts\Map\梵空禅院\npc\2号\宝箱.lua					152	200											3840									4095	1					520	500	2				4690																																																							0	0	0	0	0				6				1															6400				1						1														0		
42855	悟影					26		9		89				6	0	0		704800	1147548			1032793					22						60	36	36	36	36	36		214	90	90	90	90		42855		283147	141579	283147	141579	28	1	43		1	1024	33	10																									4800											44426														梵空禅院					1			0		0		0																				500		3840							0		3070	1				5	510	500																																																							26					0	0	0	0	0																																	0																
42898	幻·公孙大娘					28				89				6				704800	146800			10000					30	10000					0	35	35	35	35	35		95	95	95	95	95		42898		283147	141579	283147	141579	28	1		16	1	1024	24																										99999999											44448										2				梵空禅院					1			0		0		0					scripts\Map\梵空禅院\npc\3号\残影死亡.lua															1500	10000	-1									254	1				5	510	0	3																																																											0	0	0	0	0																							6400										1																
42899	幻·拓跋思南					28				89			29	6				704800	146800			10000					30	10000					0	35	35	35	35	35		95	95	95	95	95		42899		16822	8417	16822	8417	28	1		16	1	1024	24																										99999999											44460										2				梵空禅院					1			0		0		0					scripts\Map\梵空禅院\npc\3号\残影死亡.lua															1500	10000	-1									254	1				5	510	0	3																																																											0	0	0	0	0																							6400										1																
42915	幻·李忘生					28				89				6				704800	146800			10000					30	10000					0	35	35	35	35	35		95	95	95	95	95		42915		283147	141579	283147	141579	28	1		16	1	1024	24																										99999999											44471										2				梵空禅院					1			0		0		0					scripts\Map\梵空禅院\npc\3号\残影死亡.lua															1500	10000	-1									254	1				5	510	0																																																												0	0	0	0	0																							6400										1																
42916						26		9		90					0	0		704800	99999999								30																			42916						28	1	43		1	1024	33	10																									99999999											44472														梵空禅院					1			0		0		0																						-1							0		3070	1					350	0	3																																																						26					0	0	0	0	0																							6400										1																
42917	幻·剑圣					28		9		89					0	0		704800	99999999			45					30						0	1	1	1	1	1								42917		256	118	256	118	28	1	43		1	1024	33	10																									99999999											44474														梵空禅院					1			0		0		0																						-1							0		3070	1					510	0																																																												0	0	0	0	0																							6400										1																
42918						26		9		90			117	6	0	0		704800	9999999			9999999					30						60	36	36	36	36	36		214	90	90	90	90		42918		380481	190251	380481	190251	28	1	43		1	1024	33	10																									99999999											44475														梵空禅院					1			0		0		0																				500		-1							0		3070	1				5	350	0	3																																																						26					0	0	0	0	0																							6400										1	1															
43057						26		9		90				6	0	0		704800	99999999			1032793					30						60	36	36	36	36	36		214	90	90	90	90		43057		283147	141579	283147	141579	28	1	43		1	1024	33	10																									99999999											44613														梵空禅院					1			0		0		0																				500		-1							0		3070	1				5	350	0	3																																																						26					0	0	0	0	0																							6400										1																
43058						26		9		90				6	0	0		704800	99999999			1032793					30						60	36	36	36	36	36		214	90	90	90	90		43058		283147	141579	283147	141579	28	1	43		1	1024	33	10																									99999999											44614														梵空禅院					1			0		0		0																				500		-1							0		3070	1				5	350	0	3																																																						26					0	0	0	0	0																							6400										1																
43064						26		9		90				6	0	0		704800	99999999			1032793					30						60	36	36	36	36	36		214	90	90	90	90		43064		283147	141579	283147	141579	28	1	43		1	1024	33	10																									99999999											44615														梵空禅院					1			0		0		0																				500		-1							0		3070	1				5	350	0	3																																																						26					0	0	0	0	0																							6400										1																
43187						26		9		90				6	0	0		704800	99999999			1032793					30						60	36	36	36	36	36		214	90	90	90	90		43187		283147	141579	283147	141579	28	1	43		1	1024	33	10																									99999999											44714														梵空禅院					1			0		0		0																				500		-1							0		3070	1				5	350	0	3																																																						26					0	0	0	0	0																							6400										1																
43247						26		9		90				6	0	0		704800	99999999			1032793					30						60	36	36	36	36	36		214	90	90	90	90		43247		283147	141579	283147	141579	28	1	43		1	1024	33	10																									99999999											44749														梵空禅院					1			0		0		0																				500		-1							0		3070	1				5	350	0	3																																																						26					0	0	0	0	0																							6400										1																
43272	拓跋思南					28				90				6				704800	1147548			1032793					30						60	36	36	36	36	36		214	90	90	90	90		43272		283147	141579	283147	141579	28	1	31		1	1024	21	10																									99999999											44754														梵空禅院					1			0		0		0					scripts\Map\梵空禅院\npc\3号\残影死亡.lua															500		-1									254	1				5	350	0	3																																																											0	0	0	0	0																																	1																
43353	可人	开阳星				26				90				6	0	0		0	1147548			1032793					30						60	36	36	36	36	36		214	90	90	90	90		43353		345089	172545	345089	172545	28	1	39		1	1024	29	10																									99999999											44920														梵空禅院					1			0		0		0																				500		-1									254	0				5	350	500																																																												0	0	0	0	0																						0											1	1															
43354	谢云流	剑魔				26				90				2				0	18000752			1642130					30						60	123	123	123	123	123		304	90	90	90	90		43354		925803	462891	925803	462891	28	1	39		1	1024	29	10																									99999999											44921											15138	46000	838860	梵空禅院					1			0		0		0					scripts\Map\梵空禅院\npc\2号\谢云流对白.lua															500	9500	-1									254	0				2	350	500																																																												0	0	0	0	0																																	1																
