QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	PresentVigor	RemoteComplete	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentArchitecture	PresentItemIndex33	PresentItemIndex34	PresentItemIndex35	PresentItemIndex36	PresentItemIndex37	PresentItemIndex38	PresentItemIndex39	PresentItemIndex40	PresentItemIndex41	PresentItemIndex42	PresentItemIndex43	PresentItemIndex44	PresentItemIndex45	PresentItemIndex46	PresentItemIndex47	PresentItemIndex48	PresentItemIndex49	PresentItemIndex50	PresentItemIndex51	PresentItemIndex52	PresentItemIndex53	PresentItemIndex54	PresentItemIndex55	PresentItemIndex56	PresentItemIndex57	PresentItemIndex58	PresentItemIndex59	PresentItemIndex60	PresentItemIndex61	PresentItemIndex62	PresentItemIndex63	PresentItemIndex64	PresentItemType33	PresentItemType34	PresentItemType35	PresentItemType36	PresentItemType37	PresentItemType38	PresentItemType39	PresentItemType40	PresentItemType41	PresentItemType42	PresentItemType43	PresentItemType44	PresentItemType45	PresentItemType46	PresentItemType47	PresentItemType48	PresentItemType49	PresentItemType50	PresentItemType51	PresentItemType52	PresentItemType53	PresentItemType54	PresentItemType55	PresentItemType56	PresentItemType57	PresentItemType58	PresentItemType59	PresentItemType60	PresentItemType61	PresentItemType62	PresentItemType63	PresentItemType64	PresentItemAmount33	PresentItemAmount34	PresentItemAmount35	PresentItemAmount36	PresentItemAmount37	PresentItemAmount38	PresentItemAmount39	PresentItemAmount40	PresentItemAmount41	PresentItemAmount42	PresentItemAmount43	PresentItemAmount44	PresentItemAmount45	PresentItemAmount46	PresentItemAmount47	PresentItemAmount48	PresentItemAmount49	PresentItemAmount50	PresentItemAmount51	PresentItemAmount52	PresentItemAmount53	PresentItemAmount54	PresentItemAmount55	PresentItemAmount56	PresentItemAmount57	PresentItemAmount58	PresentItemAmount59	PresentItemAmount60	PresentItemAmount61	PresentItemAmount62	PresentItemAmount63	PresentItemAmount64
22050	方士箴言	3833			0			10		464	99641				8																																																		464	99638																																																																																																																																																																																																																		977	40	216	200													衍天宗					2048																					参考经验--500;下限经验--0;上限经验--950;期望杀怪总数(供参考)--0个普通怪					0	0	0											5			0					0			0																		0	0	0	0	0	0	0	0	0																																																																																																	
22053	劝告包爷	3833			0			10		464	99638				8						22050																																												464	99638																																																																																																														1				8	4018	1																																																																																														928	40	216	200													衍天宗					2048																					参考经验--500;下限经验--0;上限经验--950;期望杀怪总数(供参考)--0个普通怪					0	0	0											5			0					0			0																		0	0	0	0	0	0	0	0	0																																																																																																	
22054	下墓时刻	3833			0			10		464	99638				8						22053																																												464	99641																																																																																					1																																																																																																																													7428	230	216	200												scripts/Map/衍天宗/quest/突生异况.lua	衍天宗					2048																					参考经验--500;下限经验--0;上限经验--950;期望杀怪总数(供参考)--0个普通怪			1	3	0	0	0											160			0					0			2											22055							0	0	0	0	0	0	0	0	0																																																																																																	
22055	入穴寻人	3833			0			10		464	99641				8						22054																																												464	100167																																																																																					1	1																																																																																																																												928	45	216	200												scripts/Map/衍天宗/quest/穴内惨状.lua	衍天宗					2048																					参考经验--500;下限经验--0;上限经验--950;期望杀怪总数(供参考)--0个普通怪			1	1	0	0	0											65			0					0			2																		0	0	0	0	0	0	0	0	0																																																																																																	
22056	雇主之谜	3833			0			10		464	100167				8						22055																																												464	100168																																																																																					1																																																																																																																													3714	126	216	200												scripts/Map/衍天宗/quest/雇主之谜.lua	衍天宗					2048																					参考经验--500;下限经验--0;上限经验--950;期望杀怪总数(供参考)--0个普通怪			1		0	0	0											80			0					0			2											22057							0	0	0	0	0	0	0	0	0																																																																																																	
22057	阻击雇主	3833			0			11		464	100168				9						22056																																												464	100168																																																																																					1																																																																																																																													7670	262	216	200												scripts/Map/衍天宗/quest/阻击雇主.lua	衍天宗					2048																					参考经验--500;下限经验--0;上限经验--950;期望杀怪总数(供参考)--0个普通怪			1	3	0	0	0											160			0					0			2											22058							0	0	0	0	0	0	0	0	0																																																																																																	
22058	协力抗敌	3833			0			11		464	100168				9						22057																																												464	100168																																																																																					1																																																																																																																													7670	262	216	800												scripts/Map/衍天宗/quest/阻断运功.lua	衍天宗					2048																					参考经验--500;下限经验--0;上限经验--950;期望杀怪总数(供参考)--0个普通怪			1	3	0	0	0											160			0					0			2											22059							0	0	0	0	0	0	0	0	0																																																																																																	
22059	逃往内室	3833			0			12		464	100168				10						22058																																												464	101409																																																																																					1																																																																																																																													850	70	216	200												scripts/Map/衍天宗/quest/逃往内部.lua	衍天宗					2048																					参考经验--600;下限经验--0;上限经验--1050;期望杀怪总数(供参考)--0个普通怪			1	1	0	0	0											70			0					0			2																		0	0	0	0	0	0	0	0	0																																																																																																	
22060	托付后事	3833			0			12		464	101409				10						22059																																												464	101409																																																																																					1																																																																																																																													989	57	216	200												scripts/Map/衍天宗/quest/托付后事.lua	衍天宗					2048																					参考经验--600;下限经验--0;上限经验--1050;期望杀怪总数(供参考)--0个普通怪			1	1	0	0	0											70			0					0			2											22061							0	0	0	0	0	0	0	0	0																																																																																																	
22061	继承魂灯	3833			0			12		464	101409				10						22060																																												464	101419																																																																																					1																																																																																																																													989	57	216	200												scripts/Map/衍天宗/quest/拿取武器.lua	衍天宗					2048																					参考经验--600;下限经验--0;上限经验--1050;期望杀怪总数(供参考)--0个普通怪			1	1	0	0	0											70			0					0			2											22062							8541	0	0	0	0	0	0	0	0																																																																																																	
22062	墓室乙丑	3833			0			12		464	101419				10						22061																																												464	101419																																																																																					1																																																																																																																													989	57	216	200												scripts/Map/衍天宗/quest/墓室谜题2_1.lua	衍天宗					2048																					参考经验--600;下限经验--0;上限经验--1050;期望杀怪总数(供参考)--0个普通怪			1	1	0	0	0											70			0					0			2											22063							0	0	0	0	0	0	0	0	0																																																																																																	
22063	墓室乙丑·燃灯	3833			0			12		464	101419				10						22062																																												464	101419																																																																																					1																																																																																																																													3958	162	216	450												scripts/Map/衍天宗/quest/墓室谜题2_2.lua	衍天宗					2048																					参考经验--500;下限经验--0;上限经验--950;期望杀怪总数(供参考)--0个普通怪			1		0	0	0											80			0					0			2											22064							0	0	0	0	0	0	0	0	0																																																																																																	
22064	继续前行	3833			0			13		464	101419				11						22063																																												464	101420																																																																																					1																																																																																																																													1021	62	216	200												scripts/Map/衍天宗/quest/墓室谜题2_3.lua	衍天宗					2048																					参考经验--650;下限经验--0;上限经验--1150;期望杀怪总数(供参考)--0个普通怪			1	1	0	0	0											70			0					0			2											22065							0	0	0	0	0	0	0	0	0																																																																																																	
22065	墓室丙寅	3833			0			13		464	101420				11						22064																																												464	101420																																																																																					1																																																																																																																													1021	62	216	200												scripts/Map/衍天宗/quest/墓室谜题3_1.lua	衍天宗					2048																					参考经验--650;下限经验--0;上限经验--1150;期望杀怪总数(供参考)--0个普通怪			1	1	0	0	0											70			0					0			2											22066							0	0	0	0	0	0	0	0	0																																																																																																	
22066	墓室丙寅·破局	3833			0			13		464	101420				11						22065																																												464	101420																																																																																					1																8542	8764	8765	8766	8767																																																																																																									2500	210	216	450												scripts/Map/衍天宗/quest/墓室谜题3_2.lua	衍天宗					2048																					参考经验--3100;下限经验--2500;上限经验--3750;期望杀怪总数(供参考)--11个普通怪			1		0	0	0											85			0					0			2											22067							0	0	0	0	0	0	0	0	0																																																																																																	
22067	离开墓室	3833			0			13		464	101420				11						22066																																												464	100274																																																																																					1																																																																																																																													1021	62	216	200												scripts/Map/衍天宗/quest/墓室谜题3_3.lua	衍天宗					2048																					参考经验--650;下限经验--0;上限经验--1150;期望杀怪总数(供参考)--0个普通怪			1	1	0	0	0										8645	70			0					0			2																		0	0	0	0	0	0	0	0	0																																																																																																	
22068	祭南宫茗	3833			0			13		464	100274				11						22067																																												464	100274																																																																																					1																									1				8	4018	1																																																																																														4085	183	216	450												scripts/Map/衍天宗/quest/祭南宫茗.lua	衍天宗					2048																					参考经验--500;下限经验--0;上限经验--950;期望杀怪总数(供参考)--0个普通怪			1		0	0	0											85			0					0			2																		0	0	0	0	0	0	0	0	0																																																																																																	
22069	前往主殿	3833			0			13		464	100274				11						22068																																												464	100267																																																																																																																																																																																																																		850	70	216	200												scripts/Map/衍天宗/quest/前往主殿.lua	衍天宗					2048																					参考经验--650;下限经验--0;上限经验--1150;期望杀怪总数(供参考)--0个普通怪			1	1	0	0	0											70			0					0			2																		0	0	0	0	0	0	0	0	0																																																																																																	
22070	面见宗主	3833			0			13		464	100267				11						22069																																												464	99636																																																																																					1																																																																																																																													850	70	216	200												scripts/Map/衍天宗/quest/面见掌门.lua	衍天宗					2048																					参考经验--650;下限经验--0;上限经验--1150;期望杀怪总数(供参考)--0个普通怪			1	1	0	0	0											70			0					0			2																		0	0	0	0	0	0	0	0	0																																																																																																	
22071	拜入衍天宗	3833			0			14		464	99636				12						22070																																												464	99636																																																																																					1																									1				6	26313	1																																																																																														850	80	216	200												scripts/Map/衍天宗/quest/得入衍天.lua	衍天宗					2048																					参考经验--650;下限经验--0;上限经验--1200;期望杀怪总数(供参考)--0个普通怪			1	1	0	0	0											70			0					0			2																		0	0	0	0	0	0	0	0	0																																																																																																	
22073	即取衣装	3833			0			14		464	100267				12						22330																																												464	100277																																																																																					1																									1				7	52869	1	7	52871	1	7	52872	1	7	52874																																																																																						850	80	216	200												scripts/Map/衍天宗/quest/主殿过渡任务通用.lua	衍天宗					2048																					参考经验--650;下限经验--0;上限经验--1200;期望杀怪总数(供参考)--0个普通怪			1	1	0	0	0										8650	70			0					0			2																		0	0	0	0	0	0	0	0	0																																																																																																	
22074	着冠更履	3833			0			14		464	100277				12						22073																																												464	100278																																																																																					1																									1				7	52870	1	7	52873	1																																																																																											850	80	216	200												scripts/Map/衍天宗/quest/主殿过渡任务通用.lua	衍天宗					2048																					参考经验--650;下限经验--0;上限经验--1200;期望杀怪总数(供参考)--0个普通怪			1	1	0	0	0											70			0					0			2																		0	0	0	0	0	0	0	0	0																																																																																																	
22075	少学课本	3833			0			14		464	100278				12						22074																																												464	100279																																																																																					1																																																																																																																													850	80	216	200												scripts/Map/衍天宗/quest/主殿过渡任务通用.lua	衍天宗					2048																					参考经验--650;下限经验--0;上限经验--1200;期望杀怪总数(供参考)--0个普通怪			1	1	0	0	0											70			0					0			2																		0	0	0	0	0	0	0	0	0																																																																																																	
22076	一跃而下	3833			0			14		464	100267				12						22427																																												464	100281																																																																																					1																									1				8	4018	1																																																																																														2600	230	216	450												scripts/Map/衍天宗/quest/一跃而下.lua	衍天宗					2048																					参考经验--3250;下限经验--2600;上限经验--3900;期望杀怪总数(供参考)--11个普通怪			1		0	0	0										8646	85			0					0			2																		0	0	0	0	0	0	0	0	0																																																																																																	
