AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
100492	scripts/Map/衍天宗_梦入集真岛/ai/1号秽鬼/秽鬼总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
100493	scripts/Map/衍天宗_梦入集真岛/ai/1号秽鬼/秽鬼技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
100494	scripts/Map/衍天宗_梦入集真岛/ai/1号秽鬼/秽气.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
100495	scripts/Map/衍天宗_梦入集真岛/ai/2号_观勒和尚/观勒和尚.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
100496	scripts/Map/衍天宗_梦入集真岛/ai/2号_观勒和尚/观勒和尚总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
100497	scripts/Map/衍天宗_梦入集真岛/ai/2号_观勒和尚/观勒和尚技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
100498	scripts/Map/衍天宗_梦入集真岛/ai/2号_观勒和尚/放技能Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
100499	scripts/Map/衍天宗_梦入集真岛/ai/2号_观勒和尚/放技能Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
100500	scripts/Map/衍天宗_梦入集真岛/ai/2号_观勒和尚/五行点.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
100501	scripts/Map/衍天宗_梦入集真岛/ai/3号天空/天空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
100502	scripts/Map/衍天宗_梦入集真岛/ai/3号天空/天空总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
100503	scripts/Map/衍天宗_梦入集真岛/ai/3号天空/天空技能总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
100504	scripts/Map/衍天宗_梦入集真岛/ai/周边/源氏族长.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
100505	scripts/Map/衍天宗_梦入集真岛/ai/周边/剧情通用Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
100511	scripts/Map/衍天宗_梦入集真岛/ai/周边/剧情通用Npc.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
100512	scripts/Map/衍天宗_梦入集真岛/ai/周边/剧情总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
100513	scripts/Map/衍天宗_梦入集真岛/ai/1号秽鬼/秽鬼.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
100514	scripts/Map/衍天宗_梦入集真岛/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
100687	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
100688	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
100689	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
102455	scripts/Map/衍天宗_梦入集真岛/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
102456	scripts/Map/衍天宗_梦入集真岛/ai/周边/神秘人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
102492	scripts/Map/衍天宗_梦入集真岛/ai/周边/通用对话AI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
102535	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
