QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	RemoteComplete	PresentVigor	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64
742	祭祖	19	1		1			100		9	903				100						17298				743																																								9	902					5	878	6				329										1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							69770	22700	15	0													洛道		0						0	12										2	300		6				参考经验--10400;下限经验--8350;上限经验--12500;期望杀怪总数(供参考)--18个普通怪					4	4	5											330			5		5	2		0			70			0																							5																																																																																																
743	祭祖·二	19	1		1			100		9	902				100						742				744																																								9	902					5	2024	6			1024											1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							69770	22700	15	0													洛道		0						0	12										2	360		6				参考经验--10400;下限经验--8350;上限经验--12500;期望杀怪总数(供参考)--15个普通怪					4	4	5											330			5		5	2		0			70			0																							5																																																																																																
744	问询	19	1		0			100		9	902				100						743	1326																																											9	903												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							17442	2900	15	0													洛道		0						0	12																	参考经验--3450;下限经验--0;上限经验--6250;期望杀怪总数(供参考)--7个普通怪				1	0	0	0											50			0		2	1		0			17			0																							0																																																																																																
746	被困绝谷（过期任务，请放弃）	19	1		0			255		9	903				255						8567																																												9	1454												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1				0	0	0																																																																																														0	0	15	0													洛道		0																								参考经验--3450;下限经验--0;上限经验--6200;期望杀怪总数(供参考)--7个普通怪					0	0	0											121			0			1		0			0			1																							0																																																																																																
748	饥渴交加	19	1		1			100		9	904				100						1431				892																																								9	904					5	2023	6			956										306	1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							76950	25000	15	0													洛道		0						0	12										2	360		6				参考经验--10400;下限经验--8300;上限经验--12450;期望杀怪总数(供参考)--15个普通怪					4	4	5											350			5		5	2		0			77			0																							5																																																																																																
749	恼怒的侍女	19	1		1			100		9	904				100						1431																																												9	904												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		991	8																																																																																																																																				76950	25000	15	0													洛道		0						0	12										2	300						参考经验--10400;下限经验--8300;上限经验--12450;期望杀怪总数(供参考)--18个普通怪					4	4	5											350			5		5	2		0			77			0																							5																																																																																																
751	三三零四号信件（废弃）	19	0		0			255		9			5	2028	255																																																		9	905					5	2028	1														1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	15	0													洛道		0																	2							参考经验--10400;下限经验--8300;上限经验--12450;期望杀怪总数(供参考)--26个普通怪					0	0	0											121			0			2		0			0			1																							0																																																																																																
753	墓王府	19	1		0			255		9	905				255						751				755																																								9	905												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		1141	8																																1				5	7957	568																																																																																														0	0	15	0													洛道		0																	2	410						参考经验--10400;下限经验--8300;上限经验--12450;期望杀怪总数(供参考)--13个普通怪					0	0	0											121			0			2		0			0			1																							0																																																																																																
755	地里鬼	19	1		0			255		9	905				255						753				756																																								9	905					5	2091	1			966		1048576	1								1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	3061	2	0	0	0																																																																																											0	0	15	0													洛道		0																	4							参考经验--19350;下限经验--15500;上限经验--23200;期望杀怪总数(供参考)--40个普通怪	0			3	0	0	0											241			0			3		0			0			1																							0																																																																																																
756	半本秘籍	19	1		0			255		9	905				255						755																																5	2091	1										9	903					5	2091	1					1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1	1	1	1	7	16759	1	7	16461	1	7	15645	1	7	16312	1	7	16610	1	7	16908	1	7	17057	1	7	15979	1	7	20733	1	7	17206	1	7	24764	1	7	28720	1	7	20733	1																																																										0	0	15	0												scripts\Map\洛道\quest\护送秘籍.lua	洛道		0																	2							参考经验--10400;下限经验--8300;上限经验--12450;期望杀怪总数(供参考)--26个普通怪					0	0	0											121			0			2		0			0			1																							0				7	1041	1				7	15812	1	7	1041	1	7	1041	1	7	16146	1																																																																											
892	温雅剑	19	1		1			100		9	905				100						748	749																																											9	905					5	2027	1			1141			1								1048576	1								1048576	1								1048576	1								1048576									1048576									1048576									1048576																																			1	1	1	1																																								0	0	0	0	0	0	0	0	0																																																	76950	25000	15	0													洛道		0						0	12										2	420		1				参考经验--10400;下限经验--8300;上限经验--12450;期望杀怪总数(供参考)--13个普通怪					4	4	5											350			5		5	2		0			77			0																							5	0	0	0	0	0	0	0	0	0				0	0	0	0	0	0				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																
907	发疯的放牛娃	19	1		0			100		9	919				100						15164																																												9	920												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							17442	2900	35	0													洛道		0						0	12																	参考经验--3450;下限经验--0;上限经验--6200;期望杀怪总数(供参考)--7个普通怪				1	0	0	0											50			0		1	1		0			17																										0																																																																																																
910	小花的瓷娃娃	19	1		1			100		9	922				100						1384																																												8	922					5	2180	1			1516		524288	1	5	2180	1			974		524288	1	5	2180	1			1021		524288	1	5	2180	1			3258		524288	1								1048576									1048576									1048576									1048576																																																																																																																																							69770	22700	35	100													洛道		0						0	12										2			2	2	2	2	参考经验--10350;下限经验--8300;上限经验--12450;期望杀怪总数(供参考)--26个普通怪					4	4	5											330			5		4	2		0			70																										5																																																																																																
916	它们到处散播尸毒！（过期任务，请放弃）	19	1		0			255		9	1529				255						1442																																												9	1529												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		1006	6																																																																																																																																				0	0	35	0													洛道		0																	2	3600						参考经验--10250;下限经验--8200;上限经验--12300;期望杀怪总数(供参考)--0个普通怪					0	0	0											121			0			2		0			0			1																							0																																																																																																
919	前往长守村（过期任务，请放弃）	19	1		0			255		9	910				255						1254				920																																								9	940												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	35	0													洛道		0																								参考经验--3400;下限经验--0;上限经验--6150;期望杀怪总数(供参考)--7个普通怪					0	0	0											1			0			1		0			0			1																							0																																																																																																
924	少芳花	19	1		1			100		9	940				100						16694																																												9	940					5	2008	8				311	1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							69770	22700	35	0													洛道		0						0	12										2	240		8				参考经验--10350;下限经验--8300;上限经验--12450;期望杀怪总数(供参考)--21个普通怪					4	4	5											330			5		4	2		0			70																										5																																																																																																
931	叛逃士兵【挂起】	19	1		0			255		9					255																																																		9													1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	35	0													洛道		0																								参考经验--1600;下限经验--0;上限经验--2900;期望杀怪总数(供参考)--2个普通怪					0	0	0											0			0			0		0			0			1																							0																																																																																																
933	苗疆异客	19	1		0			100		9	941				100						1434																																												9	3068												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1	1	1	1							0	0	0													0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																	19237	6200	35	0												scripts\Map\洛道\quest\护送蜘蛛侠开始.lua	洛道		0						0	12																	参考经验--3450;下限经验--0;上限经验--6200;期望杀怪总数(供参考)--7个普通怪					0	0	0											60			0		2	1		0			20			0																							0							0	0	0													0	0	0													0	0	0	0	0	0	0	0	0	0	0	0																																																
934	金水探疑	19	1		0			255		9					255						3015																																												9													1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0															洛道		0																													0	0	0											0			0			0		0			0																										0																																																																																																
941	失踪的校尉（过期任务，请放弃）	19	1		0			255		9	1347				255																																																		9	945												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0															洛道		0																								参考经验--3400;下限经验--0;上限经验--6100;期望杀怪总数(供参考)--7个普通怪					0	0	0											1			0			1		0			0			1																							0																																																																																																
942	蛮族追兵	19	1		1			100		9	945				100						16698																																												9	945												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		1022	4																																																																																																																																				76950	25000	13	0													洛道		0						0	12										2	360						参考经验--10400;下限经验--8300;上限经验--12450;期望杀怪总数(供参考)--15个普通怪					4	4	5											350			5		5	2		0			77			0																							5																																																																																																
948	杀父之仇	19	1		1			100		9	945				100						16698																																												9	945												1048576	1								1048576									1048576									1048576									1048576									1048576									1048576									1048576		1562	1	1010	6																														1																																																																																																				76950	25000	13	0													洛道		0						0	12										2							参考经验--10400;下限经验--8300;上限经验--12450;期望杀怪总数(供参考)--26个普通怪	0				4	4	5											350			5		5	2		0			77			0																							5																																																																																																
956	捉迷藏的小邪子	19	1		0			100		9	916				100						964																																												9	915												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																				1																																																																																																			17442	2900	35	100												scripts/Map/洛道/quest/HD/捉迷藏的小邪子.lua	洛道		0						0	12											1000						参考经验--10350;下限经验--8250;上限经验--12400;期望杀怪总数(供参考)--0个普通怪	0		0	1	0	0	0										769	50			0		2	2		0			17																										0	8	101	1	5	7945	778																																																																																										
