ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
110621	安小逢					0												180									22																			110621						23639	1																															4800											82839	82840													ACT_828重生首领扮演								0		0		0																						3840									0																																																																			1024	1024	1024	1024	1024																																	0																										
110622	远程					28				110			50					180	240000			240000					22						913	361	361	361	361	361		1005	96	96	96	96		110622		2271	1135	2271	1135	15281	1	11		1	1024	1	10																									4800											82822											755	2306	838860	ACT_828重生首领扮演					1			0		0		0																					10000	3840									0						3750																																																								28					1024	1024	1024	1024	1024																																	0																										
110623	近战					28				110								180	300000			439753					22						913	361	361	361	361	361		1005	96	96	96	96		110623		2271	1135	2271	1135	28	1																															4800											82823											755	2306	838860	ACT_828重生首领扮演								0		0		0																					10000	3840									0						3750																																																								28					1024	1024	1024	1024	1024																																	0																										
110624	坦克					28				110								180	600000			439753					22						913	361	361	361	361	361		1005	96	96	96	96		110624		2271	1135	2271	1135	28	1																															4800											82824											755	2306	838860	ACT_828重生首领扮演								0		0		0																					10000	3840									0						3750																																																								28					1024	1024	1024	1024	1024																																	0																										
110625	治疗					28				110								180	240000			439753					22						913	361	361	361	361	361		1005	96	96	96	96		110625		2271	1135	2271	1135	28	1																															4800											82825											755	2306	838860	ACT_828重生首领扮演								0		0		0																					10000	3840									0						3750																																																								28					1024	1024	1024	1024	1024																																	0																										
110685	水鬼					27				120								180	500000			439753					22						913	361	361	361	361	361		1005	96	96	96	96		110685		2271	1135	2271	1135	32293	1																															4800											82871										2	755	2306	838860	ACT_828重生首领扮演					1			0		0		0					scripts/Map/ACT_828首领扮演/npc/水鬼斧卫.lua																10000	3840									0						3750																																																								27					1024	1024	1024	1024	1024																																	0																										
110686	狼牙斧卫					27				120								180	250000			439753					22						913	361	361	361	361	361		1005	96	96	96	96		110686		2271	1135	2271	1135	32294	1																															4800											82872										2	755	2306	838860	ACT_828重生首领扮演					1			0		0		0					scripts/Map/ACT_828首领扮演/npc/水鬼斧卫.lua																10000	3840									0						3750																																																								27					1024	1024	1024	1024	1024																																	0																										
110717						0									0	0		180									22																			110717																																						4800																									ACT_828重生首领扮演								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																										
110821	团员npc本体					28				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		110821		2271	1135	2271	1135																																	4800											83210											755	2306	838860	ACT_828重生首领扮演								0		0		0					scripts/Map/ACT_828首领扮演/npc/贪婪的冒险者.lua																10000	3840									0						3750																																																								28					1024	1024	1024	1024	1024																																	0																										
110827						0							320		0	0		180									22																			110827						28	1	43		1	1024	33	10																									4800											83064	83066	83067	83068	83069										ACT_828重生首领扮演								0		0		0																						3840							0		0																																																																			1024	1024	1024	1024	1024																																	0																										
110831	侠士					28				120								180	480000			439753					22						913	361	361	361	361	361		1005	96	96	96	96		110831		2271	1135	2271	1135																																	4800											83070	83233										755	2306	838860	ACT_828重生首领扮演					1			0		0		0					scripts/Map/ACT_828首领扮演/npc/贪婪的冒险者.lua																10000	3840									0						3750																																																								28					1024	1024	1024	1024	1024																																	0			1																							
110832	药宗成女					28				110								180	488614			439753					22						913	361	361	361	361	361		1005	96	96	96	96		110832		2271	1135	2271	1135																																	4800											83071	83263										755	2306	838860	ACT_828重生首领扮演								0		0		0					scripts/Map/ACT_828首领扮演/npc/贪婪的冒险者.lua																10000	3840									0						3750																																																								28					1024	1024	1024	1024	1024																																	0																										
110833	侠士					28				120								180	320000			439753					22						913	361	361	361	361	361		1005	96	96	96	96		110833		2271	1135	2271	1135																																	4800											83072	83236										755	2306	838860	ACT_828重生首领扮演					1			0		0		0					scripts/Map/ACT_828首领扮演/npc/贪婪的冒险者.lua																10000	3840									0						3750																																																								28					1024	1024	1024	1024	1024																																	0			1																							
110834	侠士					28				120								180	320000			439753					22						913	361	361	361	361	361		1005	96	96	96	96		110834		2271	1135	2271	1135																																	4800											83073	83238										755	2306	838860	ACT_828重生首领扮演					1			0		0		0					scripts/Map/ACT_828首领扮演/npc/贪婪的冒险者.lua																10000	3840									0						3750																																																								28					1024	1024	1024	1024	1024																																	0			1																							
110835	侠士					28				120								180	320000			439753					22						913	361	361	361	361	361		1005	96	96	96	96		110835		2271	1135	2271	1135																																	4800											83074	83240										755	2306	838860	ACT_828重生首领扮演					1			0		0		0					scripts/Map/ACT_828首领扮演/npc/贪婪的冒险者.lua																10000	3840									0						3750																																																								28					1024	1024	1024	1024	1024																																	0			1																							
