AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
58409	scripts\Map\英雄狼牙堡_战兽山\ai\九枫\九枫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58410	scripts\Map\英雄狼牙堡_战兽山\ai\九枫\九枫总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58411	scripts\Map\英雄狼牙堡_战兽山\ai\九枫\湖水喷发.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58412	scripts\Map\英雄狼牙堡_战兽山\ai\九枫\开战前的蝴蝶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58413	scripts\Map\英雄狼牙堡_战兽山\ai\九枫\回血蝴蝶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58414	scripts\Map\英雄狼牙堡_战兽山\ai\九枫\内防蝴蝶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58415	scripts\Map\英雄狼牙堡_战兽山\ai\九枫\外防蝴蝶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58416	scripts\Map\英雄狼牙堡_战兽山\ai\九枫\普通蝴蝶.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58417	scripts\Map\英雄狼牙堡_战兽山\ai\九枫\出蝴蝶控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58418	scripts\Map\英雄狼牙堡_战兽山\ai\九枫\湖水.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58419	scripts/Map/英雄狼牙堡_战兽山/ai/乌灵风/乌灵风.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58420	scripts/Map/英雄狼牙堡_战兽山/ai/乌灵风/锁足BUFF监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58421	scripts/Map/英雄狼牙堡_战兽山/ai/乌灵风/荆棘之地.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58422	scripts/Map/英雄狼牙堡_战兽山/ai/乌灵风/毒液.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58423	scripts/Map/英雄狼牙堡_战兽山/ai/乌灵风/减BUFF.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58424	scripts/Map/英雄狼牙堡_战兽山/ai/乌灵风/巨峰召唤控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58425	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58426	scripts/Map/英雄狼牙堡_战兽山/ai/乌灵风/乌灵风总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58427	scripts/Map/英雄狼牙堡_战兽山/ai/乌灵风/乌灵风技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58428	scripts/Map/英雄狼牙堡_战兽山/ai/唐书雁/唐书雁本体.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58429	scripts/Map/英雄狼牙堡_战兽山/ai/唐书雁/唐书雁范围.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58430	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
58431	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	640	640	80	0	0	0	0		1	1	1	320
58432	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
58433	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
58434	scripts/ai/DungeonStandardAI.lua	1	1536	1536	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
58435	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58436	scripts/Map/英雄狼牙堡_战兽山/ai/小怪/水中机关.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
58437	scripts/Map/英雄狼牙堡_战兽山/ai/小怪/地刺.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
58438	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58439	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58440	scripts/Map/英雄狼牙堡_战兽山/ai/乌灵风/群拉.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58441	scripts/Map/英雄狼牙堡_战兽山/ai/小怪/藤蔓.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
58442	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58443	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58444	scripts/Map/英雄狼牙堡_战兽山/ai/也漠河/也漠河.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58445	scripts/Map/英雄狼牙堡_战兽山/ai/也漠河/巨木.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58446	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58447	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58448	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58449	scripts/ai/DungeonStandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58450	scripts\Map\英雄狼牙堡_战兽山\ai\周边\独孤九.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
58451	scripts\Map\英雄狼牙堡_战兽山\ai\周边\柳静海.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
58452	scripts\Map\英雄狼牙堡_战兽山\ai\周边\曲云.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
58453	scripts\Map\英雄狼牙堡_战兽山\ai\周边\德夯.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		0	1	0	320
58454	scripts\Map\英雄狼牙堡_战兽山\ai\周边\蛇.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58455	scripts\Map\英雄狼牙堡_战兽山\ai\周边\剧情兔子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58456	scripts\Map\英雄狼牙堡_战兽山\ai\周边\乌鸦.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58457	scripts\Map\英雄狼牙堡_战兽山\ai\周边\兔子.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58458	scripts\Map\英雄狼牙堡_战兽山\ai\周边\下马控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58459	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	1	1	320
58460	scripts/ai/DungeonStandardAI.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
58461	scripts/ai/CommonFoolish.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58462	scripts/Map/英雄狼牙堡_战兽山/ai/周边/老鼠点.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58463	scripts/Map/英雄狼牙堡_战兽山/ai/唐书雁/固定弩.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58464	scripts/Map/英雄狼牙堡_战兽山/ai/唐书雁/尸虫.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58465	scripts/Map/英雄狼牙堡_战兽山/ai/唐书雁/尸人控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58466	scripts/Map/英雄狼牙堡_战兽山/ai/唐书雁/尸液.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58467	scripts/Map/英雄狼牙堡_战兽山/ai/唐书雁/拉人NPC.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58468	scripts/Map/英雄狼牙堡_战兽山/ai/唐书雁/尸人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58469	scripts/Map/英雄狼牙堡_战兽山/ai/唐书雁/尸人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58470	scripts/Map/英雄狼牙堡_战兽山/ai/唐书雁/尸人.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58471	scripts/Map/英雄狼牙堡_战兽山/ai/小怪/水中机关特效.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58472	scripts/Map/英雄狼牙堡_战兽山/ai/小怪/水中机关特效.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58473	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58474	scripts/Map/英雄狼牙堡_战兽山/ai/周边/滚木.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58475	scripts/Map/英雄狼牙堡_战兽山/ai/周边/滚木监控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58476	scripts/Map/英雄狼牙堡_战兽山/ai/无支祁/无支祁.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58477	scripts/Map/英雄狼牙堡_战兽山/ai/无支祁/BOSS2开启陷阱.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58478	scripts/Map/英雄狼牙堡_战兽山/ai/无支祁/巨骨尖牙.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58479	scripts/Map/英雄狼牙堡_战兽山/ai/无支祁/巨牙骨阵.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
58480	scripts/Map/英雄狼牙堡_战兽山/ai/也漠河/也漠河技能控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58481	scripts/Map/英雄狼牙堡_战兽山/ai/也漠河/也漠河通关控制.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58482	scripts/Map/英雄狼牙堡_战兽山/ai/也漠河/也漠河总控.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
58483	scripts/Map/英雄狼牙堡_战兽山/ai/无支祁/空.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
