AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
6201	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		0	0	0	320
6202	scripts/ai/DungeonStandardAI.lua	1	1792	1792	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6203	scripts/ai/DungeonStandardAI.lua	1	1792	1792	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6204	scripts/ai/DungeonStandardAI.lua	1	1792	1792	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6205	scripts/ai/DungeonStandardAI.lua	1	1792	1792	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6206	scripts/ai/DungeonStandardAI.lua	1	1792	1792	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6212	scripts\Map\Ó¢ĞÛÁéÏöÏ¿\ai\»ÛÖÓ.lua	1	1500	1500	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6213	scripts/ai/StandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6214	scripts\Map\Ó¢ĞÛÁéÏöÏ¿\ai\Ç§ÊÖ¹ÛÒô.lua	1	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6215	scripts\Map\Ó¢ĞÛÁéÏöÏ¿\ai\±¦Ê÷Íõ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
6298	scripts/ai/DungeonStandardAI.lua	1	1792	1792	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6299	scripts/ai/DungeonStandardAI.lua	1	1724	1724	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6300	scripts/ai/DungeonStandardAI.lua	1	1792	1792	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6301	scripts/ai/DungeonStandardAI.lua	1	1792	1792	32	256	64	0	32	0	384	80	0	0	0	0		1	1	1	320
6313	scripts/ai/StandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6314	scripts/ai/StandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6315	scripts/ai/StandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6316	scripts/ai/StandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6317	scripts/ai/StandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6318	scripts/ai/StandardAI.lua	1	1024	1024	32	256	64	0	32	0	384	80	0	0	0	0		1	0	1	320
6326	scripts\Map\Ó¢ĞÛÁéÏöÏ¿\ai\»ÛÖÓ×Ü¿Ø.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6327	scripts\Map\Ó¢ĞÛÁéÏöÏ¿\ai\Ç§ÊÖ¹ÛÒô×Ü¿Ø.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6328	scripts/ai/StandardAI.lua	0	768	768	32	256	64	960	32	512	384	80	0	30	0	0		1	0	0	320
6330	scripts\Map\Ó¢ĞÛÁéÏöÏ¿\ai\Ïä×Ó.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
6331	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
6347	scripts\Map\Ó¢ĞÛÁéÏöÏ¿\ai\±¦Ê÷Íõ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
6348	scripts\Map\Ó¢ĞÛÁéÏöÏ¿\ai\±¦Ê÷Íõ.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
6506	scripts/ai/StandardAI.lua	0	768	768	32	256	64	0	32	0	384	80	0	30	0	0		0	0	0	320
70511	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70512	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
70513	scripts/ai/CommonFoolish.lua	0	768	0	32	256	64	0	32	0	384	80	0	0	0	0		1	1	0	320
