AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
2218	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2219	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2220	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2221	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2222	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2223	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2224	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2225	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2226	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2227	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2228	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2229	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2230	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2231	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2232	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2233	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2234	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2235	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2236	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2243	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2244	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2245	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2246	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2247	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2248	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2249	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2250	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2251	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2252	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2253	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2254	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2314	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2315	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2316	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
2317	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3547	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
3830	scripts/ai/StandardAI.lua	0	768	768	160	256	0	0	0	0	0	16	0	0	1	0		0	0	0	320
64299	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	960	32	256	128	80	0	30	0	0		1	0	0	320
64302	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	960	32	256	128	80	0	30	0	0		1	0	0	320
64303	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	960	32	256	128	80	0	30	0	0		1	0	0	320
64661	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
64662	scripts/ai/StandardAI_CanSwim.lua	0	768	768	32	256	64	0	32	512	384	80	0	0	0	0		1	0	0	320
105521	scripts/Map/世界通用/ai/生活技艺/破墙刺.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
