ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
53985	¸çÊæº²	´óÌÆÅÑ½«				28				98				6				704800	131688000			10000000					30	10000					0	275	218	218	218	218		1150	400	400	400	400		53985		585455	3485	10992	5500	15512	2	30		1	1024	15	10																									99999999											55856										1392				Ó¢ÐÛÉÏÑô¹¬_Ë«ê×Í¤					1			0		0		0					scripts\Map\Ó¢ÐÛÉÏÑô¹¬_Ë«ê×Í¤\npc\¸çÊæº²\¸çÊæº².lua															4500	10000	-1									254	1				15	1030	500	2																																																						28					0	0	0	0	0																							6400								0		1																
53986						26				98				6	0	0		704800	237612760			21385149					30	10000					0	275	218	218	218	218		1321	28	28	28	28		53986		272516	3485	10992	5500			30		1	1024	20	10																									99999999																					1392				Ó¢ÐÛÉÏÑô¹¬_Ë«ê×Í¤					1			0		0		0																				3000	10000	-1							0		254	1				15	1030	500	2																																																						26					0	0	0	0	0																							6400								0		1																
53987						26				98				6	0	0		704800	237612760			21385149					30	10000					0	275	218	218	218	218		1321	28	28	28	28		53987		272516	3485	10992	5500			30		1	1024	20	10																									99999999																					1392				Ó¢ÐÛÉÏÑô¹¬_Ë«ê×Í¤					1			0		0		0																				3000	10000	-1							0		254	1				15	1030	500	2																																																						26					0	0	0	0	0																							6400								0		1																
53988						26				98				6	0	0		704800	237612760			21385149					30	10000					0	275	218	218	218	218		1321	28	28	28	28		53988		272516	3485	10992	5500			30		1	1024	20	10																									99999999																					1392				Ó¢ÐÛÉÏÑô¹¬_Ë«ê×Í¤					1			0		0		0																				3000	10000	-1							0		254	1				15	1030	500	2																																																						26					0	0	0	0	0																							6400								0		1																
53989						28		9		98				6	0	0		704800	237612760			21385149					30	10000					0	275	218	218	218	218		1321	28	28	28	28		53989		272516	3485	10992	5500	28	1	43		1	1024	33	10																									99999999											55857										2				Ó¢ÐÛÉÏÑô¹¬_Ë«ê×Í¤					1			0		0		0																				3000	10000	-1							0		254	1				15	1030	500	2																																																						28					0	0	0	0	0																							6400								0		1																
53990	¶á»ê¾ªÁúÇ¹					28				98			9	6				704800	976000			100					30	10000					0	275	218	218	218	218		1321	750	750	750	750		53990		272516	3485	10992	5500	28	1	43		1	1024	33	10																									99999999											55858										2				Ó¢ÐÛÉÏÑô¹¬_Ë«ê×Í¤					1			0		0		0					scripts\Map\Ó¢ÐÛÉÏÑô¹¬_Ë«ê×Í¤\npc\¸çÊæº²\ÂäÇ¹ËÀÍö.lua															3000	10000	-1									254	1				15	1030	500	2																																																						28					0	0	0	0	0																							6400								0		1																
53991						28		9		98				6	0	0		704800	237612760			21385149					100	10000					0	275	218	218	218	218		1321	28	28	28	28		53991		272516	3485	10992	5500	28	1	25		1	1024	15	10																									99999999											55859										2				Ó¢ÐÛÉÏÑô¹¬_Ë«ê×Í¤					1			0		0		0																				3000	10000	-1							0		254	1				15	1030	500	2																																																						28					0	0	0	0	0																							6400								0		1																
53992						28		9		98				6	0	0		704800	237612760			21385149					30	10000					0	275	218	218	218	218		1321	28	28	28	28		53992		272516	3485	10992	5500	28	1	43		1	1024	33	10																									99999999											55860										2				Ó¢ÐÛÉÏÑô¹¬_Ë«ê×Í¤					1			0		0		0																				3000	10000	-1							0		254	1				15	1030	500	2																																																						28					0	0	0	0	0																							6400								0		1																
53993						28		9		98				6	0	0		704800	237612760			21385149					30	10000					0	275	218	218	218	218		1321	28	28	28	28		53993		272516	3485	10992	5500	28	1	43		1	1024	33	10																									99999999											55861										2				Ó¢ÐÛÉÏÑô¹¬_Ë«ê×Í¤					1			0		0		0																				3000	10000	-1							0		254	1				15	1030	500	2																																																						28					0	0	0	0	0																							6400								0		1																
53994						28		9		98			47	6	0	0		704800	237612760			21385149					30	10000					0	275	218	218	218	218		1321	28	28	28	28		53994		272516	3485	10992	5500			30		1	1024	20	10																									99999999																					2				Ó¢ÐÛÉÏÑô¹¬_Ë«ê×Í¤					1			0		0		0																				3000	10000	-1							0		254	1				15	1030	500	2																																																						28					0	0	0	0	0																							6400								0		1																
