ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
219	骁骑营士卒			2	0	28	1	1	0	120	0	950	90	5	1	1		0	3089421	0	0	3012	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	219	1	16623	11302	16623	11302	28	1	24		1	1024	14	10	920	11	120		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	4595	0	0	0	0	0	0	0	0	0	1	0	0	0	稻香村(副本)	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	5	0	0	1	0	0	7	49	0	60									0		0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
498	骁骑营骑射生			2	0	28	1	1	0	120	0	950	28	5	1	1		0	3273646	0	0	8046	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	498	1	9627	7415	21766	16803	28	1	39		1	1024	29	10	1060	11	160		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4725	0	0	0	0	0	0	0	0	0	1	0	0	0	稻香村(副本)	0	0	1	4	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	5	0	0	1	0	0	7	50	0	60			0						0		0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
499	骁骑营队正			2	0	28	1	1	0	121	0	950	28	5	1	1		0	3507589	0	0	8182	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	499	1	15368	7654	15368	7654	28	1	24		1	1024	14	10	1062	11	960		7	102	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4726	0	0	0	0	0	0	0	0	0	1	0	0	0	稻香村(副本)	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	5	0	0	1	0	0	7	52	0	60			0						0		0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
500	骁骑营典狱官			2	0	28	1	1	0	121	0	950	28	5	1	1		0	3784972	0	0	1810	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	500	1	14650	6159	1495	6159	28	1	20		1	1024	10	10	1061	11	32		16	128	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4727	0	0	0	0	0	0	0	0	0	1	0	0	0	稻香村(副本)	0	0	1	2	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	5	0	0	1	0	0	7	52	0	60			0						0		0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
523	骁骑营暗卫			2	0	28	1	1	0	121	0	950	28	5	1	1		0	3511776	0	0	1450	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	523	1	27147	28463	27147	28463	28	1	27		1	1024	17	10	21091	2	160		12	1	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4728	0	0	0	0	0	0	0	0	0	1	0	0	0	稻香村(副本)	0	0	1	3	1	0		0		0		0					scripts\Map\风雨稻香村\npc\守卫死亡.lua					0	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	5	0	0	1	0	0	7	51	0	60			0						0		0		0		0		0		0		0																																	28													0	0	0	0															1											0						1								0		
556	莫雨			2	0	32	1	1	0	121	0	950		5	1	1		15	9529159	0	0	38855	0	0	100	6		10000	10000	10000	10000	10000	18485	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	556	1	47956	25592	69840	25592	28	1	24				14	10	1184	11	160				24		1185	11	320		2				1197	11	48							0			0		0		0		0	4729	0	0	0	0	0	0	0	0	0	2	0	0	0	稻香村(副本)	0	0	1	3	1	500				0		0					scripts\Map\风雨稻香村\npc\莫雨.lua					0	0	0	0	0	0	0	0	0	0	1500	10000		0	0	0	0	0	0	1		32	1	1	0	0	7	52	0	66			0						0		0		0		0		0		0		0																																	32													0	0	0	0															1											0						1										
594	毛毛			2	0	32	1	1	0	121	0	950	28		1	1		0	13526356	0	0	13660	0	0	100	6	28	10000	10000	10000	10000	10000	8073	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	594	1	14471	7295	14471	7295	28	1	36		1	1024	26	10	1180	11	90		1	1024	16	8	1181	11	160		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4730	0	0	0	0	0	0	0	0	0	2	0	0	0	稻香村(副本)	0	0	1	2	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	0	0	1	1	0	0	3	51	0				0						0		0		0		0		0		0		0																																	32													0	0	0	0															1											0						1										
699	骁骑营十骑长			2	0	28	1	1	0	121	0	950	28	5	1	1		0	3769272	0	0	8182	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	699	1	13873	15846	13873	15846	28	1	39		1	1024	29	10	1059	11	240		2	1024	16	8	923	11	320		2	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4805	0	0	0	0	0	0	0	0	0	1	0	0	0	稻香村(副本)	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	1500	10000	-1	0	0	0	0	0	0	1	5	0	0	1	0	0	7	52	0	60			0						0		0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
817	骁骑营刀兵			2	0	28	1	1	0	120	0	950	46	5	1	1		0	3315515	0	0	7402	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	817	1	14471	13215	14471	13215	28	1	33		1	1024	23	10	1033	11	160		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4825	0	0	0	0	0	0	0	0	0	1	0	0	0	稻香村(副本)	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	5	0	0	1	0	0	7	50	0	60			0						0		0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
818	骁骑营枪兵			2	0	28	1	1	0	120	0	950	30	5	1	1		0	3315515	0	0	4402	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	818	1	16384	12139	16384	12139	28	1	24		1	1024	14	10	925	11	240		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4826	0	0	0	0	0	0	0	0	0	1	0	0	0	稻香村(副本)	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	5	0	0	1	0	0	7	50	0	60			0						0		0		0		0		0		0		0																																	28													0	0	0	0															1											0						1										
