QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	RemoteComplete	PresentVigor	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64
545	驰援	18	1		0			255		8	1032				255						15150				1878																																								8	1034												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	35	25												scripts\Map\洛阳\quest\城门指引到西北矿山.lua	洛阳		0																								参考经验--3350;下限经验--0;上限经验--6050;期望杀怪总数(供参考)--7个普通怪	0				0	0	0											10			0		2	1		0			0			1																							0																																																																																																
627	两枚凤钗	18	1		1			100		8	1034				100						1878																																												8	1034					5	1923	1			1050		1048576	1	5	805	1			1979		1048576	1								1048576									1048576									1048576									1048576									1048576									1048576																																			1				8	4019	1																																																																																														209310	75500	35	150													洛阳		0						0	12																	参考经验--18950;下限经验--15150;上限经验--22700;期望杀怪总数(供参考)--40个普通怪	0		1	4	4	4	5											870			5		13	2		0			210																										5																																																																																																
637	敌军之首（废弃）	18	1		0			255		8	1037				255						1878																																												8	1037					5	1924	5			1051			1	5	1924	5			1043			1	5	1924	5			1990			1	5	1924	5			1044			1								1048576									1048576									1048576									1048576																																																																																																																																							139540	50400	35	150													洛阳		0																	2			5	5	5	5	参考经验--8050;下限经验--6450;上限经验--9650;期望杀怪总数(供参考)--25个普通怪	0		1	3	0	0	0											600			0		10	2		0			140			1																							0																																																																																																
638	神策精锐	18	1		1			100		8	2407				100						1878																																												8	1034												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		1051	5	1990	5																														1																																																																																																				69770	22700	35	150													洛阳		0						0	12										2							参考经验--10100;下限经验--8100;上限经验--12150;期望杀怪总数(供参考)--26个普通怪	0				4	4	5											330			5		7	1		0			70																										5																																																																																																
639	金竹令牌（废弃）	18	1		0			255		8	1034				255						15123																																												8	1036												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	35	25													洛阳		0																								参考经验--1250;下限经验--0;上限经验--2300;期望杀怪总数(供参考)--1个普通怪	0				0	0	0											1			0			1		0			0			1																							0																																																																																																
641	兵符催人来	18	1		1			100		8	1036				100						17262																																												8	2409					5	2070	1				133	1048576	0								1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	7945	742																																																																																														69770	22700	35	150												scripts\Map\洛阳\quest\盗兵符.lua	洛阳		0						0	12										2							参考经验--5100;下限经验--4100;上限经验--6100;期望杀怪总数(供参考)--16个普通怪	0				4	4	5											330			5		6	2		0			70																										5																																																																																																
642	诱敌出良计	18	1		1			100		8	2409				100						641																																5	2070	1										8	2409												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		18432	1	2032	8																														1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																	69770	22700	35	150												scripts/Map/洛阳/quest/暗杀.lua	洛阳		0						0	12																	参考经验--5200;下限经验--4150;上限经验--6200;期望杀怪总数(供参考)--16个普通怪	0		0		4	4	5											330			5		6	2		0			70			0																							5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																
643	关内之患（废弃）	18	1		0			255		8	2409				255						641																																												8	2409												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		1057	1																																																																																																																																				0	0	35	150													洛阳		0																	4							参考经验--10300;下限经验--8250;上限经验--12350;期望杀怪总数(供参考)--28个普通怪	0		0	1	0	0	0											241			0			3		0			0			1																							0																																																																																																
644	朔风有精兵	18	1		1			100		8	2409				100						641				645																																								8	2409					5	2029	8			1059		1048576	1								1048576									1048576									1048576									1048576									1048576									1048576									1048576		1059	8																																1				5	7944	912																																																																																														69770	22700	35	150													洛阳		0						0	12										2	240		8				参考经验--5200;下限经验--4150;上限经验--6200;期望杀怪总数(供参考)--11个普通怪	0				4	4	5											330			5		6	2		0			70			0																							5																																																																																																
645	趁火打劫（废弃）	18	1		0			255		8	2409				255						644																																												8	2409					5	2029	8				418										1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							0	0	35	150													洛阳		0																	2	240		8				参考经验--5200;下限经验--4150;上限经验--6200;期望杀怪总数(供参考)--11个普通怪					0	0	0											121			0			2		0			0			1																							0																																																																																																
646	偷营（废弃）	18	1		0			255		8	2409				255						642																																												8	2409												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		2032	8																																1	1	1	1	8	7642	1	8	7486	1	8	7096	1	8	7408	1	8	7564	1	8	7720	1	8	7798	1	8	7252	1	8	8308	1	8	7876	1	8	12311	1	8	14682	1	8	8308	1	0	0	0	0	0	0	0	0	0																																																	0	0	35	150													洛阳		0																	2	240						参考经验--5000;下限经验--4000;上限经验--6000;期望杀怪总数(供参考)--10个普通怪					0	0	0											121			0			2		0			0			1																							0	0	0	0	0	0	0	0	0	0	8	7174	1	0	0	0	0	0	0	8	7330	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																																
647	守武牢	18	1		1			100		8	2409				100						17777																																												8	2409												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		1061	1	1062	1	1069	1																																																																																																																																209310	75500	35	150													洛阳								0	12																	参考经验--10300;下限经验--8250;上限经验--12350;期望杀怪总数(供参考)--28个普通怪	0		1	4	4	4	5											870			5		17	3		0			210			0																							5																																																																																																
648	敌酋（废弃）	18	1		0			255		8	2409				255						647																																												8	2409												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		1054	1																																1				5	8028	322																																																																																														0	0	35	150													洛阳		0																	4							参考经验--10300;下限经验--8250;上限经验--12350;期望杀怪总数(供参考)--28个普通怪	0				0	0	0											241			0			3		0			0			1																							0																																																																																																
649	狼烟烽火燃	18	1		0			100		8	2409				100						641																																5	1926	1										8	2409												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1				5	7945	736																																																																																														69770	22700	35	150												scripts/Map/洛阳/quest/HD/狼烟烽火燃.lua	洛阳		0						0	12																	参考经验--5200;下限经验--4150;上限经验--6200;期望杀怪总数(供参考)--16个普通怪	0		0		0	0	0											330			0		6	1		0			70			0																							0																																																																																																
652	酒店掌柜（废弃）	18	1		0			255		8	4943				255						11727																																												8	1089																					1048576									1048576									1048576									1048576									1048576									1048576									1048576																										483																																																																																																													17442	3200	35	50													洛阳		0																								参考经验--500;下限经验--0;上限经验--950;期望杀怪总数(供参考)--0个普通怪	0		1	1	0	0	0											170			0			0		0			17			1																							0																																																																																																
653	前日因	18	1		1			100		8					100						11727																																												8	1089												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																																																																																																																													69770	25200	35	25													洛阳		0						0	12																	参考经验--2800;下限经验--2250;上限经验--3350;期望杀怪总数(供参考)--10个普通怪	0		1		4	4	5											330			5			0		0			70																										5																																																																																																
654	屋后藏银	18	1		1			100		8	1089				100						11726				1568																																								8	1089					5	2840	1														1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																124									1				5	8027	1097																																																																																														69770	25200	35	50												scripts\Map\洛阳\quest\前日因纸条.lua	洛阳		0						0	12																	参考经验--5100;下限经验--4100;上限经验--6100;期望杀怪总数(供参考)--16个普通怪	0		1		4	4	5											330			5		4	0		0			70																										5																																																																																																
655	铿锵说书声	18	1		1			100		8	4943				100										2253																												5	1915	1										8	1088					5	1915	1					1048576	0								1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	8026	36																																																																																														18088	2900	35	0												scripts\Map\洛阳\quest\风雨镇说书人.lua	洛阳		0						0	12										2							参考经验--4900;下限经验--3900;上限经验--5900;期望杀怪总数(供参考)--15个普通怪	0		0	1	4	4	5											175			5		2	0		0			17																										5																																																																																																
656	风起七凤楼	18	1		1			100		8					100						11727																																5	828	1										8	1088												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																																																																																																																													69770	25200	35	25													洛阳		0						0	12																	参考经验--2800;下限经验--2250;上限经验--3350;期望杀怪总数(供参考)--10个普通怪	0		1		4	4	5											330			5			0		0			70																										5																																																																																																
657	稚女何无辜	18	1		0			100		8	1088				100						2254																																												8	1091												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	8026	49																																																																																														17442	2900	35	25													洛阳		0						0	12																	参考经验--4900;下限经验--3900;上限经验--5900;期望杀怪总数(供参考)--15个普通怪	0		0	1	0	0	0											50			0		2	0		0			17																										0																																																																																																
