ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter	Drop11	Count11	Drop12	Count12	Drop13	Count13	Drop14	Count14	Drop15	Count15
109067	穆玄英					26				115								180	871688			784519					22						1461	578	578	578	578	578		1608	153	153	153	153		109067		3931	1966	3931	1966	28	1																															4800											81371											780	2381	838860	烂柯山							<G>难道……月泉淮是为鬼市而来？	100	<G>依稀听闻可人曾去过鬼市，可惜出来得匆忙，未能从她那里打探有关鬼市的消息。	100		0																				0	10000	3840									0						4570	4398																																																												1024	1024	1024	1024	1024																																	0																										
109071	闻柳					0				115								180	871688			784519					22						1461	578	578	578	578	578		1608	153	153	153	153		109071		3931	1966	3931	1966	28	1	31				21	10																									4800											81372											780	2381	838860	烂柯山							<G>也不知陶堂主与鬼市究竟有何渊源。	100		0		0																				0	10000	3840									0						4570	4398																																																												1024	1024	1024	1024	1024																																	0																										
109072	杜江河	世界船夫				0				115								180	871688			784519					22						1461	578	578	578	578	578		1608	153	153	153	153		109072		3931	1966	3931	1966	28	1																															4800											81373											780	2381	838860	烂柯山							<G>今年这上元灯节来的客人，可比往年多得多。	1024	<G>每隔三年，这溪明镇便会聚集许多江湖侠客。	1024		0					scripts/Map/烂柯山/npc/溪明镇_杜江河.lua															0	10000	3840									0						4570	4398																																																												1024	1024	1024	1024	1024																																	0																										
109073	宁锦年	刀剑铺老板				26				115								180	871688			784519					22						1461	578	578	578	578	578		1608	153	153	153	153		109073		3931	1966	3931	1966	28	1																															4800											81374											780	2381	838860	烂柯山							<G>两年来，我这刀剑铺就数这几日生意最好！	100		0		0																				0	10000	3840									0						4570	4398																																																												1024	1024	1024	1024	1024																																	0																										
109074	徐文笙	瓷器铺老板				26				115								180	871688			784519					22						1461	578	578	578	578	578		1608	153	153	153	153		109074		3931	1966	3931	1966	28	1																															4800											81375											780	2381	838860	烂柯山							<G>莹白瓷可是烂柯山的特产之一，实用且美观。	100		0		0																				0	10000	3840									0						4570	4398																																																												1024	1024	1024	1024	1024																																	0																1										
109075	徐文笙	瓷器铺老板				26				115								180	871688			784519					22						1461	578	578	578	578	578		1608	153	153	153	153		109075		3931	1966	3931	1966	28	1																															4800											81376											780	2381	838860	烂柯山							<G>这黄叶帮，简直欺人太甚！	100		0		0																				0	10000	3840									0						4570	4398																																																												1024	1024	1024	1024	1024																																	0																1										
109076	徐文笙	瓷器铺老板				26				115			62	4				180	3486752			3138077					22						1461	3009	3009	3009	3009	3009		3394	309	309	309	309		109076		14317	7158	14317	7158	59	1	30		1	1024	20	10			208								128								144		4				4800											81377											1300	3968	838860	烂柯山							<G>希望烂柯山鬼的大老爷们真的能帮到我们。	100		0		0					scripts/Map/烂柯山/npc/跟随_徐文笙.lua															0	10000	3840									0					4	4570	10995																								27288				1			240		176																						26					1024	1024	1024	1024	1024																																	0																										
109078	阿毛	抱月斋小二				26				115								180	871688			784519					22						1461	578	578	578	578	578		1608	153	153	153	153		109078		3931	1966	3931	1966	28	1	28				18	10																									4800											81378											780	2381	838860	烂柯山							<G>哎呦呦，最近客如云来，当家的可赚得盆满钵满喽！	100		0		0																				0	10000	3840									0						4570	4398																																																												1024	1024	1024	1024	1024																																	0																										
109080	闻千瞬					26				115								180	871688			784519					22						1461	578	578	578	578	578		1608	153	153	153	153		109080		3931	1966	3931	1966	28	1																															4800											81379											780	2381	838860	烂柯山							<G>若不是为了……我何至于落魄至此。	100		0		0																				0	10000	3840									0						4570	4398																																																												1024	1024	1024	1024	1024																																	0																1										
109081	岚酒					26				115								180	871688			784519					22						1461	578	578	578	578	578		1608	153	153	153	153		109081		3931	1966	3931	1966	28	1	11				1	10																									4800											81380											780	2381	838860	烂柯山							<G>烂柯山鬼与鬼市，井水不犯河水。	100		0		0					scripts/Map/烂柯山/npc/求助酒鬼_岚酒.lua															0	10000	3840									0						4570	4398																																																												1024	1024	1024	1024	1024																																	0																1										
109082	闻千瞬					26				115								180	871688			784519					22						1461	578	578	578	578	578		1608	153	153	153	153		109082		3931	1966	3931	1966	28	1																															4800											81381											780	2381	838860	烂柯山							<G>幸好遇到你了，不然我还不知道要挨饿多久！	100		0		0																				0	10000	3840									0						4570	4398																																																												1024	1024	1024	1024	1024																																	0																1										
109084	齐江越					26				115								180	871688			784519					22						1461	578	578	578	578	578		1608	153	153	153	153		109084		3931	1966	3931	1966	28	1	30		1	1024	20	10																									4800											81382											780	2381	838860	烂柯山							<G>太白先生指引我来此地，但愿能让我找到些许线索……	100		0		0																				0	10000	3840									0						4570	4398																																																												1024	1024	1024	1024	1024																																	0																1										
