ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
894	禁军游枪尉			2	0	28	1	1	0	120	0	950	28	5	1	1		0	7173924	0	0	29276	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	894	1	29343	10895	36936	18487	28	1			1	1024	21	10	1314	10	160		1	512	17	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	4916	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄无盐岛	0	0	1	1	1	0		0		0		0										15	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	5	0	0	1	0	0	7	75	1076	-1			0		7	0					0		0		0		0		0		0																																	28													6	0	0	0															1											0						1										
988	杨心羽			2	0	28	1	1		121	0	950	55	6	1	1		86400	105796082	0	0	116620	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	988	1	63266	7592	83435	41705	28	1			1	1024	32	10	1294	10	160		1	512	14	8	1292	10	640		1	1024	16	8	1293	10	480		1	102400	16	8	4800	0	20									4964	0	0	0	0	0	0	0	0	0	1392				英雄无盐岛	0	0	1	1	1	0		0		0		0					scripts\Map\英雄无盐岛\npc\杨心羽.lua					15		0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	1	0	254	0	1.00	0	0	5	1544	0	3			0	538	7	0																																																28					0	0	0	0	0				7	0	0	0	1														1					1						1						1								0		
5900	罗翼			2	0	28	1	1		121	0	950	28	6	1	1		0	54363246	0	0	113223	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	5900	1	61368	15488	81613	40794	1028	13			1	1024	16	10	1287	1	3200		7	204	16	8	1285	8	320		1	1024	16	8	1286	8	192		1	1024	16	8	4800	0	20									2370	0	0	0	0	0	0	0	0	0	1392				英雄无盐岛	0	0	1	1	1	0		0		0		0					scripts\Map\英雄无盐岛\npc\罗翼.lua					15		0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	1		254	0	1.00	0	960	5	1544	0	1			0	-1	7	0	-1	0							0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28					0	0	0	0	0				7	0	0	0	1														1					1						1						1								0		
5901	金刚狼			2	0	26	1	2	0	120	0	950	100	5	1	1		0	19765746	0	0	0	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	5901	1	25357	11414	53194	26597	28	1			1	1024	17	10	1288	5	240		1		19	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	2375	0	0	0	0	0	0	0	0	0	7552	0	0	0	英雄无盐岛	0	0	2	1	1	0		0		0		0					scripts\Map\英雄无盐岛\npc\金刚狼.lua					15	0	0	0	0	0	0	0	0	0	500	10000	3840	0	0	0	0	0	0	1	5	200	1	1.00	0	960	7	75	1076	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26													6	0	0	0															1											1						1								0		
5902	庞虎文			2	0	28	1	1		121	0	950	28	6	1	1		86400	119035169	0	0	113223	0	0	100	6	22	10000	10000	10000	10000	10000	0	4146	4146	4146	4146	4146		11073	11073	11073	11073	11073	0	5902	1	71491	15488	81613	40794	28	1			1	1024	17	10	1289	8	240		1	1024	16	8	1290	8	320		1	1024	16	8	1291	8	160		1	1024	16	8	4800	0	20									2384	0	0	0	0	0	0	0	0	0	1392				英雄无盐岛	0	0	1	1	1	0		0		0		0					scripts\Map\英雄无盐岛\npc\庞虎文.lua					15		0	0	0	0	0	0	0	0	1500	10000	3840	0	0	0	0	0	0	1		254	0	1.00	0	960	5	1544	0	2			0	-1	7	0	-1	0							0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28					0	0	0	0	0				7	0	0	0	1														1					1						1						1								0		
5903	1号区域控制			2	0	26	1	1	0	1	0	950	28	3	0	0		180	5	0	0	4	0	0	100	6	28	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5903	1	3	2	3	2	28	1	21		1	1024	11	10	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3820	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄无盐岛	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	0	1				3	2	78												0		0		0		0		0		0																																	26				0									0	0	0	0															1											0						1										
5904	2号区域总控			2	0	26	1	1	0	1	0	950	28	3	0	0		180	5	0	0	4	0	0	100	6	28	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5904	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3820	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄无盐岛	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	0	1				3	2	78												0		0		0		0		0		0																																	26				0									0	0	0	0															1											0						1										
5905	3号区域总控			2	0	26	1	1	0	1	0	950	28	3	0	0		180	5	0	0	4	0	0	100	6	28	9000	0	0	0	0	8	3	3	3	3	3		6	1	1	1	1	0	5905	1	3	2	3	2	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	4800	0	20		0		0		0		0	3820	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄无盐岛	0	0	1	1	0	0		0		0		0										0	0	0	0	0	0	0	0	0	0	0	9000	3840	0	0	0	0	0	0	0	0	0	1				3	2	78												0		0		0		0		0		0																																	26				0									0	0	0	0															1											0						1										
5907	飞羽射手			2	0	28	1	1	0	120	0	950	28	5	1	1		0	5911460	0	0	43914	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	5907	1	42591	11806	42591	30786	28	1			1	1024	16	10	59	1	32		8	102400	11	8	20525	20	48		8	102400	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	2555	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄无盐岛	0	0	1	1	1	0		0		0		0										15	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	5	0	0	1.00	0	960	9	75	1614	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	28													6	0	0	0															1											0						1										
5908	行刑刽子手			2	0	26	1	1	0	120	0	950	28	5	1	1		86400	12670674	0	0	25290	0	0	100	6	22	10000	10000	10000	10000	10000	0	3931	3931	3931	3931	3931		4667	4667	4667	4667	4667	0	5908	1	32443	14957	45096	22548	28	1			1	1024	23	10	1311	7	160		1		24	8	0	0	32		1	1024	16	8	0	0	32		1	1024	16	8	99999999	0	20		0		0		0		0	2331	0	0	0	0	0	0	0	0	0	1	0	0	0	英雄无盐岛	0	0	1	1	1	0		0		0		0										0	0	0	0	0	0	0	0	0	0	500	10000	-1	0	0	0	0	0	0	1	5	136	1	1	0	960	7	70	1076	-1			0	-1	7	0	-1	0	0		0		0		0		0		0		0	0	0	0	0	0	0	0	0	32		32		32		32		1	1	1	1	1024	1024	1024	1024	16	16	16	16	8	8	8	8	26													0	0	0	0															1											1						1										
