AIType	ScriptFile	IsPositive	AlertRange	SearchPlayerDistance	AlertOverTime	AttackRange	EscapeTime	EscapeRange	EscapeInterval	WanderRange	WanderDistance	WanderInterval	PatrolPathID	EscapeLife	PatrolOrderIndex	ReviveTeammate	CustomArguments	IsAutoTurn	NpcSceneType	IsSnarlInFight	DialogIdleTime
106258	scripts\Map\百战异闻录_玩家\ai\暗狼袭爪_子弹.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106273	scripts/Map/百战异闻录_玩家/ai/兵犬丸_测试.lua	0	1280	1280	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
106274	scripts/Map/百战异闻录_玩家/ai/兵犬丸_替身.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106499	scripts/Map/百战异闻录_玩家/ai/一闪天诛_移动距离记录.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106616	scripts/Map/百战异闻录_玩家/ai/疯狂咆哮.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106629	scripts\Map\百战异闻录_玩家\ai\黑煞落贪狼_持续伤害.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106640	scripts/Map/百战异闻录_玩家/ai/肖童_蝮蛇.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106641	scripts/Map/百战异闻录_玩家/ai/肖童_炼蛇花.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106668	scripts/Map/百战异闻录_玩家/ai/异木草.lua	0	1280	1280	32	256	64	0	32	512	384	80	0	0	0	0		1	0	1	320
106690	scripts/Map/百战异闻录_玩家/ai/蝮蛇死亡_治疗环.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106716	scripts/Map/百战异闻录_玩家/ai/异木草标记.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106730	scripts/Map/百战异闻录_玩家/ai/冯度_黑雾.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106765	scripts\Map\百战异闻录_玩家\ai\花钱消灾_钱袋.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
106787	scripts\Map\百战异闻录_玩家\ai\通世金诀_骰子.lua	0	768	768	32	256	64	0	32	0	0	80	0	0	0	0		1	0	0	320
106798	scripts\Map\百战异闻录_玩家\ai\飞云回转刀.lua	0	768	768	32	256	64	960	32	512	0	80	0	30	0	0		1	0	0	320
106817	scripts/Map/百战异闻录_玩家/ai/血涂风暴引力.lua	0	768	768	32	256	64	0	32	0	384	80	0	0	0	0		1	0	0	320
