QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	PresentVigor	RemoteComplete	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64	PresentArchitecture
531	狼疑·幻药	17			0			15		7	732				13						8080					4																																							7	732												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1																																																																																																				4348	145	14	150												scripts/Map/稻香村/quest/教学_背包.lua	纯阳		0			16			0	12											190						参考经验--3450;下限经验--2750;上限经验--4150;期望杀怪总数(供参考)--8个普通怪	0		1		0	0	0											95			0			0		0			7			0																							0																																																																																																	
532	斧劈石	17			0			19		7	739				17						533					4																																							7	735												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							7900	2700	14	450													纯阳		0			16																					参考经验--6600;下限经验--5250;上限经验--7900;期望杀怪总数(供参考)--23个普通怪	0		1	3	0	0	0											185			0			0		0			20			1																							0																																																																																																	
533	梦阳情愫	17			0			19		7	732				17						12324				566	4																																							7	739												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																										286									1				5	8028	1107																																																																																														3050	1900	14	150													纯阳		0			16															125						参考经验--3800;下限经验--3050;上限经验--4550;期望杀怪总数(供参考)--12个普通怪			1		0	0	0											85			0			0		0			10			1																							0																																																																																																	
535	别院危情	17			0			22		7	749				20						578				591	4																																								747												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							5392	2100	14	150													纯阳		0			16			0	12											130						参考经验--3900;下限经验--3150;上限经验--4700;期望杀怪总数(供参考)--12个普通怪			1		0	0	0											105			0		5	0		0			10																										0																																																																																																	
536	了断前缘	17			1			26		7	1394				24						589																																5	707	1										7	747					5	707	1	1	1			1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							9150	5200	14	450													纯阳		0			16			0	12																	参考经验--7600;下限经验--6100;上限经验--9150;期望杀怪总数(供参考)--25个普通怪	0		1	3	4	4	5											195			5		8	10		0			22																										5																																																																																																	
550	华山险径寻仙道	17	1		0			15		7	701				14						16324																																												7	701												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																																																																																																																													2700	227	14	150													纯阳					17															115						参考经验--3350;下限经验--2700;上限经验--4000;期望杀怪总数(供参考)--11个普通怪			1		0	0	0											85			0			0		0			10			1																							0																																																																																																	
551	师门掌故	17			0			15		7	701				14						550																																												7	703												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							2700	227	14	150													纯阳		0			17																					参考经验--3350;下限经验--2700;上限经验--4000;期望杀怪总数(供参考)--11个普通怪	0		1		0	0	0											85			0			0		0			10			1																							0																																																																																																	
552	洗尽铅华	17			0			15		7	703				14						551																																5	700	1										7	37352												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1	1																																																																																																																												7100	400	14	450													纯阳		0			17																					参考经验--5900;下限经验--4750;上限经验--7100;期望杀怪总数(供参考)--22个普通怪	0		1	3	0	0	0											180			0			0		0			17			1																							0																																																																																																	
553	天下三智	17	0		0			12		7	719				10						16335				8128																																								7	713												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							3958	162	14	150												scripts/Map/纯阳/quest/Quest_553.lua	纯阳					16			0	12																	参考经验--2800;下限经验--2250;上限经验--3350;期望杀怪总数(供参考)--10个普通怪			1		0	0	0											80			0			0		0			2			0																							0																																																																																																	
554	昆仑道士	17	0		0			15		7	703				14						12319																																5	735	1										7	703												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																269									1																																																																																																				4000	227	14	450													纯阳		0			17																					参考经验--3350;下限经验--2700;上限经验--4000;期望杀怪总数(供参考)--11个普通怪	0		1		0	0	0											95			0			0		0			10			1																							0																																																																																																	
555	两仪之惑	17	0		0			30		7	713				28																																																		7	713												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1																																																																																																				3369	1500	14	450													纯阳		0			16			0	12																	参考经验--400;下限经验--0;上限经验--700;期望杀怪总数(供参考)--0个普通怪	0		0	3	0	0	0											30			0		3	0		0			0			0																							0																																																																																																	
556	传授武艺	17	0		0			15		7	715				14						552					4																																							7	37362												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				6	497	1	6	498	1																																																																																											2700	227	14	150													纯阳		0			16																					参考经验--3350;下限经验--2700;上限经验--4000;期望杀怪总数(供参考)--11个普通怪			1		0	0	0											85			0			0		0			10			1																							0																																																																																																	
557	南华真经	17			0			7		7	37353				5						8129					4																											5	701	1										7	16656					5	701	1				270										1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	7935	147																																																																																														0	0	14	0													纯阳		0			16	0													2							参考经验--3000;下限经验--2400;上限经验--3600;期望杀怪总数(供参考)--10个普通怪	0				0	0	0											60			0			0		0			0			1																							0																																																																																																	
558	顽石之辩	17			0			7		7	16656				5						557					4																																							7	16656					5	708	4				271	1048576									0									1048576									1048576									1048576									1048576									1048576									1048576																																			1				8	4018	1																																																																																														0	0	14	450													纯阳		0			16														2							参考经验--2550;下限经验--2050;上限经验--3050;期望杀怪总数(供参考)--9个普通怪	0		0	3	0	0	0											60			0			0		0			0			1																							0																																																																																																	
559	雪狐之毫	17			0			13		7	37353				11						17255					4																																							7	16656																					1048576									1048576									1048576									1048576									1048576									1048576									1048576		772	4																																1				6	15644	1	6	15645	1																																																																																											4085		14	0												scripts/Map/纯阳/quest/雪狐之毫.lua	纯阳		0			16			0	12										2	530						参考经验--2550;下限经验--2050;上限经验--3050;期望杀怪总数(供参考)--0个普通怪					0	0	0											35			0			0					2																										0																																																																																																	
560	狼疑·祭礼	17			0			14		7	16656				12						562					4																											5	717	1										7	742					5	717	1			774											1048576									1048576									1048576									1048576									1048576									1048576									1048576										1																									1																																																																																																				4215	113	14	0												scripts/Map/纯阳/quest/狼疑.祭礼.lua	纯阳		0			16			0	12										2	240		1				参考经验--3100;下限经验--2500;上限经验--3750;期望杀怪总数(供参考)--6个普通怪	0				0	0	0											95			0			0		0			7																										0																																																																																																	
561	狼疑·狼王	17	0		0			11		7	742				9						8184					4																																							7	742												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		775	1																																1				7	36434	1	7	36440	1																																																																																											0	0	14	450													纯阳					16														2							参考经验--2800;下限经验--2250;上限经验--3350;期望杀怪总数(供参考)--10个普通怪	0		0		0	0	0											60			0			0		0			0			1																							0																																																																																																	
562	邪魔外道	17			0			13		7	16656				11						559					4																																							7	16656												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		57373	1	776	4																														1																																																																																																				8170	199	14	0													纯阳					16			0	12										2	270						参考经验--2650;下限经验--2150;上限经验--3200;期望杀怪总数(供参考)--3个普通怪	0		1	3	0	0	0											190			0			0		0			10																										0																																																																																																	
563	灵丹秘术	17	1		0			20		7	732				18						533				565	4																																							7	16708					5	718	5			777			1								0									1048576									1048576									1048576									1048576									1048576									1048576																																			1				7	11648	1	7	11649	1																																																																																											8050	2500	14	0													纯阳		0			16														3	510		5				参考经验--6700;下限经验--5350;上限经验--8050;期望杀怪总数(供参考)--6个普通怪	0				0	0	0											185			0			0		0			25			1																							0																																																																																																	
564	长安疫病	17	0		0			20		7			5	11801	18						533					4																																							7	16708					5	719	5			778			1								1048576									1048576									1048576									1048576									1048576									1048576									1048576																																			1				5	3042	3																																																																																														8050	4600	14	0													纯阳		0			16														3	800		5				参考经验--6700;下限经验--5350;上限经验--8050;期望杀怪总数(供参考)--0个普通怪	0		1	3	0	0	0											185			0			0		0			27			1																							0																																																																																																	
565	鸡鸣狗盗	17			0			18		7	57376				16											4																																							7	57376					5	720	6			781			1									1								1048576									1048576									1048576									1048576									1048576									1048576																																			1				7	36437	1	7	36443	1																																																																																											4947	303	14	0													纯阳		0			16			0	12										2	500		6				参考经验--3350;下限经验--2700;上限经验--4000;期望杀怪总数(供参考)--0个普通怪			0		0	0	0											100			0			0		0			17																										0																																																																																																	
566	琳儿的心事	17			0			19		7	739				17						533					4																																							7	740												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							3050	1900	14	150													纯阳		0			16																					参考经验--3800;下限经验--3050;上限经验--4550;期望杀怪总数(供参考)--12个普通怪			1		0	0	0											85			0			0		0			10			1																							0																																																																																																	
567	云流门下	17			0			18		7	735				16						17264					4																																							7	57396												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576																																																																																																																																							1192	68	14	450													纯阳		0			16			0	12																	参考经验--750;下限经验--0;上限经验--1350;期望杀怪总数(供参考)--0个普通怪	0		0	3	0	0	0											10			0			0		0			2																										0																																																																																																	
568	中山狼	17			0			18		7	57396				16						567					4																																							7	743												1048576									1048576									1048576									1048576									1048576									1048576									1048576									1048576		782	6																																																																																																																																				4771	303	14	0													纯阳		0			16			0	12										2	500						参考经验--3450;下限经验--2750;上限经验--4150;期望杀怪总数(供参考)--0个普通怪			0	4	0	0	0											100			0			0		0			12																										0																																																																																																	
