QuestID	QuestName	Class	CanShare	CanRepeat	CanAssist	NeedAccept	IsEscortQuest	QuestLevel	RequiredLevel	StartMapID	StartNpcTemplateID	StartDoodadTemplateID	StartItemType	StartItemIndex	MinLevel	MaxLevel	RequireGender	RequireRoleType	CooldownID	PrequestLogic	PrequestID1	PrequestID2	PrequestID3	PrequestID4	SubsequenceID	ForceIndex	StartTime	EndTime	RequireSkillID	MinSkillLevel	RequireLifeSkillID	MinLifeSkillLevel	StartForceIndex1	StartForceValue1	StartForceIndex2	StartForceValue2	StartForceIndex3	StartForceValue3	StartForceIndex4	StartForceValue4	StartRequireItemType1	StartRequireItemIndex1	StartRequireItemAmount1	StartRequireItemType2	StartRequireItemIndex2	StartRequireItemAmount2	StartRequireItemType3	StartRequireItemIndex3	StartRequireItemAmount3	StartRequireItemType4	StartRequireItemIndex4	StartRequireItemAmount4	OfferItemType1	OfferItemIndex1	OfferItemAmount1	OfferItemType2	OfferItemIndex2	OfferItemAmount2	OfferItemType3	OfferItemIndex3	OfferItemAmount3	OfferItemType4	OfferItemIndex4	OfferItemAmount4	EndMapID	EndNpcTemplateID	EndDoodadTemplateID	EndItemType	EndItemIndex	FinishTime	EndRequireItemType1	EndRequireItemIndex1	EndRequireItemAmount1	IsDeleteEndRequireItem1	IsCancelDeleteRequireItem1	DropNpcTemplateID1	DropDoodadTemplateID1	DropItemRate1	IsDropForEach1	EndRequireItemType2	EndRequireItemIndex2	EndRequireItemAmount2	IsDeleteEndRequireItem2	IsCancelDeleteRequireItem2	DropNpcTemplateID2	DropDoodadTemplateID2	DropItemRate2	IsDropForEach2	EndRequireItemType3	EndRequireItemIndex3	EndRequireItemAmount3	IsDeleteEndRequireItem3	IsCancelDeleteRequireItem3	DropNpcTemplateID3	DropDoodadTemplateID3	DropItemRate3	IsDropForEach3	EndRequireItemType4	EndRequireItemIndex4	EndRequireItemAmount4	IsDeleteEndRequireItem4	IsCancelDeleteRequireItem4	DropNpcTemplateID4	DropDoodadTemplateID4	DropItemRate4	IsDropForEach4	EndRequireItemType5	EndRequireItemIndex5	EndRequireItemAmount5	IsDeleteEndRequireItem5	IsCancelDeleteRequireItem5	DropNpcTemplateID5	DropDoodadTemplateID5	DropItemRate5	IsDropForEach5	EndRequireItemType6	EndRequireItemIndex6	EndRequireItemAmount6	IsDeleteEndRequireItem6	IsCancelDeleteRequireItem6	DropNpcTemplateID6	DropDoodadTemplateID6	DropItemRate6	IsDropForEach6	EndRequireItemType7	EndRequireItemIndex7	EndRequireItemAmount7	IsDeleteEndRequireItem7	IsCancelDeleteRequireItem7	DropNpcTemplateID7	DropDoodadTemplateID7	DropItemRate7	IsDropForEach7	EndRequireItemType8	EndRequireItemIndex8	EndRequireItemAmount8	IsDeleteEndRequireItem8	IsCancelDeleteRequireItem8	DropNpcTemplateID8	DropDoodadTemplateID8	DropItemRate8	IsDropForEach8	KillNpcTemplateID1	KillNpcAmount1	KillNpcTemplateID2	KillNpcAmount2	KillNpcTemplateID3	KillNpcAmount3	KillNpcTemplateID4	KillNpcAmount4	QuestValue1	QuestValue2	QuestValue3	QuestValue4	QuestValue5	QuestValue6	QuestValue7	QuestValue8	EndForceIndex1	EndValue1	EndForceIndex2	EndValue2	EndForceIndex3	EndValue3	EndForceIndex4	EndValue4	RelationDoodadID1	RelationDoodadID2	RelationDoodadID3	RelationDoodadID4	RelationDoodadID5	RelationDoodadID6	RelationDoodadID7	RelationDoodadID8	HidePresent	PresentAll1	PresentAll2	PresentAccordToForce1	PresentAccordToForce2	PresentItemType1	PresentItemIndex1	PresentItemAmount1	PresentItemType2	PresentItemIndex2	PresentItemAmount2	PresentItemType3	PresentItemIndex3	PresentItemAmount3	PresentItemType4	PresentItemIndex4	PresentItemAmount4	PresentItemType5	PresentItemIndex5	PresentItemAmount5	PresentItemType6	PresentItemIndex6	PresentItemAmount6	PresentItemType7	PresentItemIndex7	PresentItemAmount7	PresentItemType8	PresentItemIndex8	PresentItemAmount8	PresentItemType9	PresentItemIndex9	PresentItemAmount9	PresentItemType10	PresentItemIndex10	PresentItemAmount10	PresentItemType11	PresentItemIndex11	PresentItemAmount11	PresentItemType12	PresentItemIndex12	PresentItemAmount12	PresentItemType13	PresentItemIndex13	PresentItemAmount13	PresentItemType14	PresentItemIndex14	PresentItemAmount14	PresentItemType15	PresentItemIndex15	PresentItemAmount15	PresentItemType16	PresentItemIndex16	PresentItemAmount16	PresentItemType17	PresentItemIndex17	PresentItemAmount17	PresentItemType18	PresentItemIndex18	PresentItemAmount18	PresentItemType19	PresentItemIndex19	PresentItemAmount19	PresentItemType20	PresentItemIndex20	PresentItemAmount20	PresentItemType21	PresentItemIndex21	PresentItemAmount21	PresentItemType22	PresentItemIndex22	PresentItemAmount22	PresentItemType23	PresentItemIndex23	PresentItemAmount23	PresentItemType24	PresentItemIndex24	PresentItemAmount24	PresentItemType25	PresentItemIndex25	PresentItemAmount25	PresentItemType26	PresentItemIndex26	PresentItemAmount26	PresentItemType27	PresentItemIndex27	PresentItemAmount27	PresentItemType28	PresentItemIndex28	PresentItemAmount28	PresentItemType29	PresentItemIndex29	PresentItemAmount29	PresentItemType30	PresentItemIndex30	PresentItemAmount30	PresentItemType31	PresentItemIndex31	PresentItemAmount31	PresentItemType32	PresentItemIndex32	PresentItemAmount32	PresentExp	PresentMoney	AffectForceIndex1	AffectValue1	AffectForceIndex2	AffectValue2	AffectForceIndex3	AffectValue3	AffectForceIndex4	AffectValue4	AffectSkillID	Proficiency	RepeatCutPercent	PresentAssistIntimacy	PresentAssistExp	ScriptName	_Cat	_Type	_AreaQuest	RewardSkillID	CostMoney	RequireSchoolMask	RequireReputeAll	RequireForceID1	RequireReputeLevelMin1	RequireReputeLevelMax1	RequireForceID2	RequireReputeLevelMin2	RequireReputeLevelMax2	RequireForceID3	RequireReputeLevelMin3	RequireReputeLevelMax3	RequireForceID4	RequireReputeLevelMin4	RequireReputeLevelMax4	_ExpRewardType	_RunTime	_RestTime	_DropItemKills1	_DropItemKills2	_DropItemKills3	_DropItemKills4	_ExpRewardInfo	_IsAssistByScript	_ScriptExtraExp	_IsCalcExpByScript	_ScriptDifficulty	PresentAssistThew	PresentAssistStamina	PresentAssistFriendship	RequireCamp	_DropItemKills5	_DropItemKills6	_DropItemKills7	_DropItemKills8	PresentPrestige	PresentCoinType1	PresentCoinAmount1	PresentContribution	AchievementID	PresentTrain	TeamRequireMode	RequireApprentice	AssistMentorValue	TitlePoint	AddTongDevelopmentPoint	AddTongFund	PresentJustice	PresentExamPrint	PresentActivityAward	PresentArenaAward	PresentExp2Contribution	RewardSkillMaxLevel	Activity	HungUp	AddTongResource	IsAdventure	PreAdventureTaskID	AfterAdventureTaskID	PlayerIdentityType	PlayerIdentityExp	SystemQuest	NextQuestID	AssistNewbie	RewardSkillID1	RewardSkillMaxLevel1	_Notation	PresentVigor	RemoteComplete	BindDoodadID1	BindDoodadID2	BindDoodadID3	BindDoodadID4	BindDoodadID5	BindDoodadID6	BindDoodadID7	BindDoodadID8	AssistMentorAward	PresentItemType33	PresentItemIndex33	PresentItemAmount33	PresentItemType34	PresentItemIndex34	PresentItemAmount34	PresentItemType35	PresentItemIndex35	PresentItemAmount35	PresentItemType36	PresentItemIndex36	PresentItemAmount36	PresentItemType37	PresentItemIndex37	PresentItemAmount37	PresentItemType38	PresentItemIndex38	PresentItemAmount38	PresentItemType39	PresentItemIndex39	PresentItemAmount39	PresentItemType40	PresentItemIndex40	PresentItemAmount40	PresentItemType41	PresentItemIndex41	PresentItemAmount41	PresentItemType42	PresentItemIndex42	PresentItemAmount42	PresentItemType43	PresentItemIndex43	PresentItemAmount43	PresentItemType44	PresentItemIndex44	PresentItemAmount44	PresentItemType45	PresentItemIndex45	PresentItemAmount45	PresentItemType46	PresentItemIndex46	PresentItemAmount46	PresentItemType47	PresentItemIndex47	PresentItemAmount47	PresentItemType48	PresentItemIndex48	PresentItemAmount48	PresentItemType49	PresentItemIndex49	PresentItemAmount49	PresentItemType50	PresentItemIndex50	PresentItemAmount50	PresentItemType51	PresentItemIndex51	PresentItemAmount51	PresentItemType52	PresentItemIndex52	PresentItemAmount52	PresentItemType53	PresentItemIndex53	PresentItemAmount53	PresentItemType54	PresentItemIndex54	PresentItemAmount54	PresentItemType55	PresentItemIndex55	PresentItemAmount55	PresentItemType56	PresentItemIndex56	PresentItemAmount56	PresentItemType57	PresentItemIndex57	PresentItemAmount57	PresentItemType58	PresentItemIndex58	PresentItemAmount58	PresentItemType59	PresentItemIndex59	PresentItemAmount59	PresentItemType60	PresentItemIndex60	PresentItemAmount60	PresentItemType61	PresentItemIndex61	PresentItemAmount61	PresentItemType62	PresentItemIndex62	PresentItemAmount62	PresentItemType63	PresentItemIndex63	PresentItemAmount63	PresentItemType64	PresentItemIndex64	PresentItemAmount64	PresentArchitecture
19935	守卫存疏漏	3780			0			100		411	65268				100						20137																																												411	65271																																																																																					1																																																																																																																													69770	5200	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/会场周边/19935守卫存疏漏.lua	鲲鹏岛																															0	0	0											330			0					0			70																										0																																																																																																	
19936	密令识真伪	3780			0			100		411	65271				100						19935																																												411	65272																																																																																					1																																																																																																																													69770	5200	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/会场周边/19936密令识真伪.lua	鲲鹏岛																															0	0	0											330			0					0			70																										0																																																																																																	
19937	哨岗失联络	3780			0			100		411	65272				100						20128																																												411	65271																																																																																					1	1																																																																																																																												69770	5200	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/会场周边/19937哨岗失联络.lua	鲲鹏岛																															0	0	0											330			0					0			70																										0																																																																																																	
19938	人手有不足	3780			0			100		411	65271				100						19937																																												411	65269																																																																																					1																																																																																																																													69770	5200	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/会场周边/19938人手有不足.lua	鲲鹏岛																															0	0	0											330			0					0			70																										0																																																																																																	
19939	会场寻支援	3780			0			100		411	65269				100						19938																																												411	65273																																																																																					1	1																																																																																																																												69770	5200	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/会场周边/19939会场寻支援.lua	鲲鹏岛																															0	0	0											330			0					0			70											19940															0																																																																																																	
19940	解围训酒徒	3780			0			100		411	65273				100						19939																																												411	65273																																																																																					2																																																																																																																													69770	5200	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/会场周边/19940解围训酒徒.lua	鲲鹏岛																															0	0	0											330			0					0			70																										0																																																																																																	
19941	乘雕向周天	3780			0			100		411	65273				98						20133																																												406	65216																																																																																					1																																																																																																																													0	0	0	0												scripts/Map/鲲鹏岛/quest/海寇支线/会场周边/19941乘雕向周天.lua	鲲鹏岛																															0	0	0											121			0					0			0			1																							0																																																																																																	
19942	调查周天屿	3780			0			100		406	65274				100						20121																																												411	65274																																																																																					1	1	1																																																																																																																											69770	5200	197	144													鲲鹏岛																															0	0	0											330			0					0			70																										0																																																																																																	
19943	复命时无陵	3780			0			100		411	65274				100						20121																																												411	65271																																																																																					1																																																																																																																													69770	5200	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/会场周边/19943复命时无陵.lua	鲲鹏岛																															0	0	0											330			0					0			70																										0																																																																																																	
19944	齐聚商对策	3780			0			100		411	65271				100						19943																																												411	65280																																																																																					1																																																																																																																													69770	5200	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/会场周边/19944齐聚商对策.lua	鲲鹏岛																															0	0	0											330			0					0			70																										0																																																																																																	
19945	浩气义相援	3780			0			100		411	65280				100						19944																																												411	65281																																																																																					1																																																																																																																													69770	5200	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/会场周边/19945浩气义相援.lua	鲲鹏岛																															0	0	0											330			0					0			70																										0																																																																																																	
19946	议定待明日	3780			0			100		411	65281				98						19945																																												411	65519																																																																																																																																																																																																																		0	0	197	36													鲲鹏岛																															0	0	0											50			0					0			0			1																							0																																																																																																	
19947	穷兵分五路	3780			0			100		411	65286				98																																																		411	65287																																																																																					1																																																																																																																													0	0	0	0													鲲鹏岛																															0	0	0											121			0					0			0			1												废弃											0																																																																																																	
19948	海民失行踪	3780			0			100		411	65286				100						20117																																												411	65288																																																																																					1																																																																																																																													69770	5200	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/海岸边/19948海民失行踪.lua	鲲鹏岛																															0	0	0	3										330			0					0			70																										0																																																																																																	
19949	残痕覆海沙	3780			0			100		411	65288				100						19948																																												411	65426																																																																																					4																																																																																																																													69770	5200	197	144													鲲鹏岛																															0	0	0	3										330			0					0			70																		7728								0																																																																																																	
19950	蛛丝显踪迹	3780			0			100		411	65426				100						19949																																												411	66668																																																																																					1																																																																																																																													69770	5200	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/山洞口/19950蛛丝显踪迹.lua	鲲鹏岛																															0	0	0	3										330			0					0			70																										0																																																																																																	
19951	暗洞藏祸端	3780			0			100		411	66668				100						19952																																												411	65450																																																																																					1	1																																																																																																																												76950	10800	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/山洞口/19951暗洞藏祸端.lua	鲲鹏岛																															0	0	0	3										330			0					0																													0																																																																																																	
19952	分秒救人质	3780			0			100		411	66668				100						19950																																												411	66668																																																																																					5																																																																																																																													76950	10800	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/山洞口/19952分秒救人质.lua	鲲鹏岛																															0	0	0	3										330			0					0														19951															0																																																																																																	
19953	杀机洞外现	3780			0			100		411	65447				98						19947																																												411	65450																																																																																					1																																																																																																																													0	0	0	0												scripts/Map/鲲鹏岛/quest/海寇支线/山洞口/19953杀机洞外现.lua	鲲鹏岛																															0	0	0											121			0					0			0			1												废弃											0																																																																																																	
19954	蛛王破罐出	3780			1			100		411	65450				98						19953																																												411	65450																																																																													65454	8																																																																																																																																				0	0	0	0												scripts/Map/鲲鹏岛/quest/海寇支线/山洞口/19954蛛王破罐出.lua	鲲鹏岛																															4	4	5											121			5					0			0			1												废弃	1										5																																																																																																	
19955	合力战蛛王	3780			0			100		411	65450				100						19951																																												411	65450																																																																																					1																																																																																																																													76950	1700	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/山洞口/19955合力战蛛王.lua	鲲鹏岛																															0	0	0	3										330			0					0														19961															0																																																																																																	
19956	响箭唤援兵	3780			0			100		411	65450				98						19954																																5	32630											411	65450																																																																																					1	1																																																																																																																												0	0	0	0													鲲鹏岛																															0	0	0											121			0					0			0			1												废弃			7733								0																																																																																																	
19957	险中救平民	3780			0			100		411	65450				98						19956																																												411	65450																																																																																					6																																																																																																																													0	0	0	0												scripts/Map/鲲鹏岛/quest/海寇支线/山洞口/19957险中救平民.lua	鲲鹏岛																															0	0	0											121			0					0			0			1												废弃											0																																																																																																	
19958	援兵险来迟	3780			0			100		411	65450				98						19957																																												411	65303																																																																																					1																																																																																																																													0	0	0	0												scripts/Map/鲲鹏岛/quest/海寇支线/山洞口/19958援兵险来迟.lua	鲲鹏岛																															0	0	0											121			0					0			0			1												废弃											0																																																																																																	
19959	引火焚虫计	3780			1			100		411	65450				98						19958																																5	32631											411	65450					5	32631	3	0			7734																																																																																																																																																																																																							0	0	0	0													鲲鹏岛																															4	4	5											121			5					0			0			1												废弃											5																																																																																																	
19960	添柴助火燃	3780			0			100		411	65450				98						19959																																5	32631											411	65450																																																																																					1	1	1																																																																																																																											0	0	0	0												scripts/Map/鲲鹏岛/quest/海寇支线/山洞口/19960添柴助火燃.lua	鲲鹏岛																															0	0	0											121			0					0			0			1												废弃											0																																																																																																	
19961	烈火焚蛛王	3780			0			100		411	65450				100						19955																																												411	65756																																																																																					1																																																																																																																													76950	1700	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/山洞口/19961烈火焚蛛王.lua	鲲鹏岛																															0	0	0	3										330			0					0														19962															0																																																																																																	
19962	群侠战金巫	3780			0			100		411	65756				100						19961																																												411	65756																																																																																					1	1																																																																																																																												76950	1700	197	144												scripts/Map/鲲鹏岛/quest/海寇支线/山洞口/19962群侠战金巫.lua	鲲鹏岛																															0	0	0	3										330			0					0														19964															0																																																																																																	
19963	伤员须救治	3780			0			100		411	65756				98						19960																																												411	65756																																																																																					4																																																																																																																													0	0	0	0												scripts/Map/鲲鹏岛/quest/海寇支线/山洞口/19963伤员需救治.lua	鲲鹏岛																															0	0	0											121			0					0			0			1												废弃											0																																																																																																	
19964	海寇何图谋	3780			0			100		411	65756				100						19962																																												411	65285																																																																																					1																																																																																																																													76950	300	197	36												scripts/Map/鲲鹏岛/quest/海寇支线/山洞口/19964海寇何图谋.lua	鲲鹏岛																															0	0	0	3										50			0					0																													0																																																																																																	
19965	巨冥湾迎战海寇	3780			0			100		411	65605				100						19966																																												364	65658																																																																																																																																																																																																																		17442	1300	197	36													鲲鹏岛																															0	0	0											50			0					0			17																										0																																																																																																	
19966	临敌当前知真相	3780			0			100		411	65601				100						20088																																												411	65605																																																																																					1																																																																																																																													69770	5200	197	144												scripts/Map/鲲鹏岛/quest/第六天/19966临敌当前知真相.lua	鲲鹏岛																															0	0	0											330			0					0			70															决赛中断后											0																																																																																																	
19967	血战余波尚未平	3780			0			100		411	65605				100						20135																																												411	65285																																																																																					1																																																																																																																													69770	5200	197	144												scripts/Map/鲲鹏岛/quest/第六天/19967血战余波尚未平.lua	鲲鹏岛																															0	0	0											330			0					0			70																										0																																																																																																	
19968	海寇降兵暗转移	3780			0			100		411	65285				98						19941																																												411	65285																																																																																																																																																																																																																		0	0	0	0													鲲鹏岛																															0	0	0											1			0					0			0			1																							0																																																																																																	
