ID	Name	Title	Model	Kind	CampRequire	ForceID	MoveMode	Species	DropClassID	Level	AdjustLevel	Height	TouchRange	Intensity	IsSelectable	CanSeeLifeBar	AlarmRange	ReviveTime	MaxLife	LifeReplenish	LifeReplenishPercent	MaxMana	ManaReplenish	ManaReplenishPercent	MaxRage	WalkSpeed	RunSpeed	PhysicsAttackHit	SolarMagicHit	NeutralMagicHit	LunarMagicHit	PoisonMagicHit	Dodge	PhysicsCriticalStrike	SolarCriticalStrike	NeutralCriticalStrike	LunarCriticalStrike	PoisonCriticalStrike	PhysicsDefenceMax	PhysicsShieldBase	SolarMagicDefence	NeutralMagicDefence	LunarMagicDefence	PoisonMagicDefence	NpcDialogID	AIType	AIParamTemplateID	MeleeWeaponDamageBase	MeleeWeaponDamageRand	RangeWeaponDamageBase	RangeWeaponDamageRand	SkillID1	SkillLevel1	SkillInterval1	SkillFirstInterval1	SkillType1	SkillRate1	SkillAniFrame1	SkillRestFrame1	SkillID2	SkillLevel2	SkillInterval2	SkillFirstInterval2	SkillType2	SkillRate2	SkillAniFrame2	SkillRestFrame2	SkillID3	SkillLevel3	SkillInterval3	SkillFirstInterval3	SkillType3	SkillRate3	SkillAniFrame3	SkillRestFrame3	SkillID4	SkillLevel4	SkillInterval4	SkillFirstInterval4	SkillType4	SkillRate4	SkillAniFrame4	SkillRestFrame4	ThreatTime	ThreatPercent	OverThreatPercent	Drop1	Count1	Drop2	Count2	Drop3	Count3	Drop4	Count4	RepresentID1	RepresentID2	RepresentID3	RepresentID4	RepresentID5	RepresentID6	RepresentID7	RepresentID8	RepresentID9	RepresentID10	CorpseDoodadID	MoneyMin	MoneyMax	MoneyDropRate	MapName	MasterID	CraftMasterID	RaceClass	CombatType	IsSpecial	JumpSpeed	IdleDialog1	IdleDialogRate1	IdleDialog2	IdleDialogRate2	IdleDialog3	IdleDialogRate3	IdleDialogAfterQuest	IdleDialogQuestID	HasBank	HasMailBox	ScriptName	MailOptionText	BankOptionText	SkillMasterOptionText	CraftMasterOptionText	ReputeID1	ReputeValue1	ReputeID2	ReputeValue2	ReputeID3	ReputeValue3	ReputeID4	ReputeValue4	Parry	ParryValue	Sense	HitBase	PursuitRange	ShopRequireReputeLevel	MasterRequireReputeLevel	CraftMasterRequireReputeLevel	BankRequireReputeLevel	MailBoxRequireReputeLevel	QuestRequireReputeLevel	CanSeeName	AIDefaultMode	ImmunityMask	DropNotQuestItemFlag	_NormalDpsCof	DailyQuestCycle	DailyQuestOffset	_Intensity	_EquipLevel	NpcExp	ProgressID	HasAuction	AuctionOptionText	AuctionRequireReputeLevel	AchievementID	CampLootPrestige	Prestige	CoinType1	CoinAmount1	Contribution	Drop5	Count5	Drop6	Count6	Drop7	Count7	Drop8	Count8	Drop9	Count9	Drop10	Count10	SkillID5	SkillID6	SkillID7	SkillID8	SkillLevel5	SkillLevel6	SkillLevel7	SkillLevel8	SkillInterval5	SkillFirstInterval5	SkillInterval6	SkillFirstInterval6	SkillInterval7	SkillFirstInterval7	SkillInterval8	SkillFirstInterval8	SkillType5	SkillType6	SkillType7	SkillType8	SkillRate5	SkillRate6	SkillRate7	SkillRate8	SkillAniFrame5	SkillAniFrame6	SkillAniFrame7	SkillAniFrame8	SkillRestFrame5	SkillRestFrame6	SkillRestFrame7	SkillRestFrame8	GuardForceID	HasTongRepertory	TongRepertoryOptionText	TongRepertoryRequireReputeLevel	DynamicReviveMinTime	KnockedBackRate	KnockedDownRate	KnockedOffRate	RepulsedRate	PullRate	AddCampScore	BattleFieldID	BattleFieldSide	ReputeLevel1	ReputeLevel2	ReputeLevel3	ReputeLevel4	LogLootFlag	TitlePoint	Train	DropJustice	DropExamPrint	DropActivityAward	ValidReputeLootBuff	BuffReputeValue	BuffReputeLevel	HasGameCard	GameCardSaleOptionText	GameCardBuyOptionText	GameCardOrderOptionText	GameCardOrderBuyOptionText	CounterStealth	CounterStealthRange	HasCubPackage	CubPackageOptionText	CubPackageRequireReputeLevel	ForceDrop	IndependentDrop	IndependentDropCount	IndependentDropType	IsCostMana	CriticalDamagePowerBase	DisableSkillMove	HideLevel	DecreaseDamagePercent	ReturnNotRecoveryBlood	CanShareNpcKillByQuestEvent	IdentityVisiableID	CanSeeLifeNum	TouchWidth	HasSharePackage	SharePackageOptionText	SharePackageRequireReputeLevel	LeaveFightNotify	RecoverHP	BroadcastLookup	DropVigor	MaxLifeCount	SceneFilter
99382	宓果	女巫祭长				28				108			51	6				704800	30400000			4937820					30	10000	10000	10000	10000	10000	0	955	955	955	955	955		1890	1890	1890	1890	1890		99382		111429	0	111429	0	28	1																															99999999											72453										1392				罗汉门					1			0		0		0					scripts/Map/罗汉门/npc/宓果.lua															4000	10000	-1									254					5	3450		1																																																						28					0	0	0	0	0								1															2048				1						1																
99383						26		9		105					0	0		704800	99999999			62511					30						182	60	60	60	60	60		140	13	13	13	13		99383		1085	541	1085	541																																	99999999																									罗汉门					1			0		0		0																						-1							0		254						2770		1																																																						26					0	0	0	0	0																							2048										1																
99384						26		9		105					0	0		704800	99999999			62511					30						182	60	60	60	60	60		140	13	13	13	13		99384		1085	541	1085	541																																	99999999																									罗汉门					1			0		0		0																						-1							0		254						1544		1																																																						26					0	0	0	0	0																							2048										1																
99385						28		9		108				6	0	0		0	99999999			4937820					30	10000	10000	10000	10000	10000	0	955	955	955	955	955		1890	1890	1890	1890	1890		99385		5225	2612	5225	2612																																	99999999																					2				罗汉门					1			0		0		0																				4000	10000	-1							0		254					5	3340		1																																																						28					0	0	0	0	0																							2048										1																
99406	刘细	细尾蝎				28				108				6				704800	28730000			4937820					30	10000	10000	10000	10000	10000	0	955	955	955	955	955		1890	1890	1890	1890	1890		99406		92858	0	92858	0	28	1																															99999999											72493										1392				罗汉门					1			0		0		0					scripts/Map/罗汉门/npc/刘细.lua															4000	10000	-1									254					5	3450		2																																																						28					0	0	0	0	0								1															2048				1						1																
99407						26		9		105				6	0	0		704800	99999999			3375612					30						0	184	184	184	184	184		295	27	27	27	27		99407		4116	2058	4116	2058																																	99999999																					1392				罗汉门					1			0		0		0																				500		-1							0		254					5	1544		2																																																						26					0	0	0	0	0								1															2048										1																
99408						26		9		105				6	0	0		704800	99999999			3375612					22						0	184	184	184	184	184		295	27	27	27	27		99408		4116	2058	4116	2058																																	99999999																									罗汉门					1			0		0		0																				500		-1							0		254					5	1544		2																																																						26					1024	1024	1024	1024	1024																							2048										0																
99409	郝大雪	大雪寨寨主				28				108			75	6				704800	33440000			4937820					22	10000	10000	10000	10000	10000	0	955	955	955	955	955		1890	1890	1890	1890	1890		99409		116072	0	116072	0	28	1																															99999999											72494										1392				罗汉门					1			0		0		0					scripts/Map/罗汉门/npc/郝大雪.lua															4000	10000	-1									254					5	3450		3																																																						28					0	0	0	0	0								1															2048				1						1																
99410						26		9							0	0		704800	99999999								22																			99410																																						99999999																									罗汉门					1			0		0		0																						-1							0		254								3																																																						26					1024	1024	1024	1024	1024																							2048										0																
99411						26		9							0	0		704800	99999999								30																			99411																																						99999999																									罗汉门					1			0		0		0																						-1							0		254								3																																																						26					0	0	0	0	0																							2048										1																
99412						28		9		108				6	0	0		180	5486467			4937820					22	10000	10000	10000	10000	10000	0	955	955	955	955	955		1890	1890	1890	1890	1890		99412		5225	2612	5225	2612																																	99999																					2				罗汉门					1			0		0		0																				4000	10000	-1							0		254					5	3340		3																																																						28					0	0	0	0	0																							2048										0																
99556	女巫					28				108			51	5				0	380000			163990					30	10000	10000	10000	10000	10000	0	955	955	955	955	955		1889	1889	1889	1889	1889		99556		13794	6896	13794	6896	28	1																															99999999											72602										1392				罗汉门					1			0		0		0																				4000	10000	-1								5	254					7	3340		1																																																						28					0	0	0	0	0								1															2048										1																
99557	山贼					28				108				5				0	570000			163990					30						0	955	955	955	955	955		1889	1889	1889	1889	1889		99557		13794	6896	13794	6896	28	1																															99999999											72603														罗汉门					1			0		0		0																				4000	10000	-1								7	254					7	3340		2																																																						28					0	0	0	0	0																							2048										1																
99558	土匪					28				108				5				0	570000			160290					30						0	955	955	955	955	955		1889	1889	1889	1889	1889		99558		13794	6896	13794	6896	28	1																															99999999											72604	72605													罗汉门					1			0		0		0																				4000	10000	-1								7	254					7	3340		3																																																						28					0	0	0	0	0																							2048										1																
99559	道香					26				110				5				0	277828			250045					30						0	184	184	184	184	184		295	27	27	27	27		99559		3293	1646	3293	1646	28	1																															99999999											72606														罗汉门					1			0		0		0					scripts/Map/罗汉门/npc/道香.lua																	-1									254					7	1544																																																													0	0	0	0	0																																	1																
99568						28		9		110			91		0	0		0	488614			439753					30						913	361	361	361	361	361		1005	96	96	96	96		99568		4218	2108	4218	2108																																	99999999											72613														罗汉门					1			0		0		0																					10000	-1							0		254						3750																																																													0	0	0	0	0																							2048										1																
